Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.8060001964972217,0.06269335038236015,0,0.24999996389856838,-1964972215769842e-22,0,22.98394147812717,71.51836456610572,2.493730068206787
feeder2,1.7650001964972215,0.08825,0,0.24999996389856838,-19649722157714816e-23,0,22.98394147812717,71.51836456610572,2.493730068206787
feeder3,2.0470001964972218,-0.10235000000000001,0,0.24999996389856838,-1964972215771561e-22,0,22.98394147812717,71.51836456610572,2.493730068206787
feeder4,1.1810001964972217,-0.059050000000000005,0,0.24999996389856838,-19649722157670762e-23,0,22.98394147812717,71.51836456610572,2.493730068206787
feeder5,1.717000197296026,0.042743557445072355,0,0.2499999642369696,-1972960259123948e-22,0,22.98394147812717,71.51836456610572,2.493730068206787
feeder6,3.0770001972960257,0.15385000000000001,0,0.2499999642369696,-19729602591247514e-23,0,22.98394147812717,71.51836456610572,2.493730068206787
feeder7,1.629000197296026,-0.08145000000000001,0,0.2499999642369696,-1972960259122584e-22,0,22.98394147812717,71.51836456610572,2.493730068206787
feeder8,2.6010001972960257,-0.13005,0,0.2499999642369696,-1972960259122708e-22,0,22.98394147812717,71.51836456610572,2.493730068206787
feeder9,1.0360001953520808,0.0282301264141187,0,0.2499999633519628,-19535208079970852e-23,0,22.98394147812717,71.51836456610572,2.493730068206787
feeder10,1.1570001953520808,-0.057850000000000006,0,0.2499999633519628,-19535208079963657e-23,0,22.98394147812717,71.51836456610572,2.493730068206787
feeder11,2.1860001953520807,0.10930000000000001,0,0.2499999633519628,-19535208079959927e-23,0,22.98394147812717,71.51836456610572,2.493730068206787
feeder12,1.7770001953520806,-0.08885,0,0.2499999633519628,-19535208079970452e-23,0,22.98394147812717,71.51836456610572,2.493730068206787
