Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.052169301286834,0.08170276761467164,0.9368307290085038,0.2499999830006976,-3029533799271904e-23,0,17.131505867358932,53.72154714905972,2.4693329334259033
feeder2,1.2025444781131698,0.08950000000000001,0.5874555521821684,0.2499999830006976,-3029533799271825e-23,0,17.131505867358932,53.72154714905972,2.4693329334259033
feeder3,1.5285891338078266,-0.11295,0.7304108964875113,0.2499999830006976,-3029533799273106e-23,0,17.131505867358932,53.72154714905972,2.4693329334259033
feeder4,0.8529481640202081,-0.0651,0.4490518662751299,0.2499999830006976,-3029533799272645e-23,0,17.131505867358932,53.72154714905972,2.4693329334259033
feeder5,1.2143483965255257,0.039393510839385804,0.6356516480926544,0.2499999816581589,-4461817996629375e-23,0,17.131505867358932,53.72154714905972,2.4693329334259033
feeder6,2.5304009926893722,0.17935,1.056599051928808,0.2499999816581589,-446181799662993e-22,0,17.131505867358932,53.72154714905972,2.4693329334259033
feeder7,1.168788986853195,-0.0874,0.5792110577649849,0.2499999816581589,-4461817996631699e-23,0,17.131505867358932,53.72154714905972,2.4693329334259033
feeder8,1.9148902259782643,-0.14150000000000001,0.9151098186399158,0.2499999816581589,-44618179966322996e-24,0,17.131505867358932,53.72154714905972,2.4693329334259033
feeder9,0.7457768213170066,0.040276849399927164,0.389223210458872,0.2499999828864957,-3177587862797506e-23,0,17.131505867358932,53.72154714905972,2.4693329334259033
feeder10,0.8774820930432644,-0.06605,0.44351793873261414,0.2499999828864957,-3177587862797108e-23,0,17.131505867358932,53.72154714905972,2.4693329334259033
feeder11,1.6759623941353816,0.119,0.7040376376404969,0.2499999828864957,-3177587862798404e-23,0,17.131505867358932,53.72154714905972,2.4693329334259033
feeder12,1.3648484605096833,-0.09905000000000001,0.6161515712661952,0.2499999828864957,-3177587862797098e-23,0,17.131505867358932,53.72154714905972,2.4693329334259033
