Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.1811799653279136,0.0961442890066155,2.0138201096969466,0.24999998661681622,-7502486024041476e-23,0,9.719965924508568,86.11079811954215,2.4237799644470215
feeder2,0.6292003251248216,0.0946,1.2627997499000385,0.24999998661681622,-7502486024041517e-23,0,9.719965924508568,86.11079811954215,2.4237799644470215
feeder3,0.869902228502729,-0.122,1.5700978465221311,0.24999998661681622,-7502486024040745e-23,0,9.719965924508568,86.11079811954215,2.4237799644470215
feeder4,0.4737141358283321,-0.07195,0.9652859391965282,0.24999998661681622,-7502486024040862e-23,0,9.719965924508568,86.11079811954215,2.4237799644470215
feeder5,0.6545972445843393,0.04159642786349371,1.3664028325208406,0.2499999863803282,-7710518002168942e-23,0,9.719965924508568,86.11079811954215,2.4237799644470215
feeder6,1.6577252316057844,0.19645,2.2712748454993954,0.2499999863803282,-771051800216959e-22,0,9.719965924508568,86.11079811954215,2.4237799644470215
feeder7,0.6149227667146473,-0.09300000000000001,1.2450773103905328,0.2499999863803282,-7710518002169195e-23,0,9.719965924508568,86.11079811954215,2.4237799644470215
feeder8,1.0218717627723763,-0.14945,1.9671283143328036,0.2499999863803282,-7710518002169584e-23,0,9.719965924508568,86.11079811954215,2.4237799644470215
feeder9,0.34810471991785147,0.04934434420541077,0.8328953555211767,0.24999998657706912,-7543902810710169e-23,0,9.719965924508568,86.11079811954215,2.4237799644470215
feeder10,0.4879202885031076,-0.07185000000000001,0.9490797869359205,0.24999998657706912,-7543902810709792e-23,0,9.719965924508568,86.11079811954215,2.4237799644470215
feeder11,0.996436681326698,0.12515,1.5065633941123302,0.24999998657706912,-7543902810709773e-23,0,9.719965924508568,86.11079811954215,2.4237799644470215
feeder12,0.783503232563636,-0.1051,1.318496842875392,0.24999998657706912,-7543902810709944e-23,0,9.719965924508568,86.11079811954215,2.4237799644470215
