Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.4857081632257025,0.09052899280729872,1.6562917526127299,0.24999999271550216,841615674669064e-22,0,12.241369261224671,65.78715863803158,2.233920097351074
feeder2,0.821394285008481,0.09300000000000001,1.0386056308299516,0.24999999271550216,8416156746689723e-23,0,12.241369261224671,65.78715863803158,2.233920097351074
feeder3,1.0836530776077853,-0.11875000000000001,1.2913468382306472,0.24999999271550216,8416156746692104e-23,0,12.241369261224671,65.78715863803158,2.233920097351074
feeder4,0.6050882826678896,-0.06995,0.7939116331705429,0.24999999271550216,8416156746689144e-23,0,12.241369261224671,65.78715863803158,2.233920097351074
feeder5,0.8341846907122931,0.039509540316998576,1.1238152250053677,0.24999999261862957,8428233917701555e-23,0,12.241369261224671,65.78715863803158,2.233920097351074
feeder6,1.9659611836187416,0.1917,1.8680387320989194,0.24999999261862957,8428233917700907e-23,0,12.241369261224671,65.78715863803158,2.233920097351074
feeder7,0.7929703294807436,-0.09085,1.024029586236917,0.24999999261862957,8428233917702887e-23,0,12.241369261224671,65.78715863803158,2.233920097351074
feeder8,1.329110346137997,-0.14735,1.617889569579664,0.24999999261862957,8428233917702217e-23,0,12.241369261224671,65.78715863803158,2.233920097351074
feeder9,0.48361350990924107,0.04723286860453296,0.6853864057543726,0.24999999272045803,8433638636544677e-23,0,12.241369261224671,65.78715863803158,2.233920097351074
feeder10,0.6290056976415707,-0.0705,0.7809942180220429,0.24999999272045803,8433638636546427e-23,0,12.241369261224671,65.78715863803158,2.233920097351074
feeder11,1.2202545158758125,0.123,1.2397453997878012,0.24999999272045803,8433638636545225e-23,0,12.241369261224671,65.78715863803158,2.233920097351074
feeder12,0.9890137796818506,-0.1037,1.084986135981763,0.24999999272045803,8433638636545894e-23,0,12.241369261224671,65.78715863803158,2.233920097351074
