Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.724133497593839,0.1054040609596894,-0.0,0.015996855045595785,-0.05744903309636768,4.246080501534898e-5,0.18390003478837993,30.866777562501067,96.94740386088876,2.282,5346.809584434013,5344.1167234747,0.019133798996880502,10.112880258538832,0.013704392882995292
feeder2,2.055229533585645,0.0998890250244619,-0.0,0.01599685504559239,-0.057449033096407594,4.246080501534898e-5,0.18390003478837993,30.866777562501067,96.94740386088876,2.282,0.0,5343.870822894061,0.022863023391926134,11.054841327812492,0.013523515803699749
feeder3,2.671206196383938,-0.13068785816437606,-0.0,0.015996855045591608,-0.05744903309641707,4.246080501534898e-5,0.18390003478837993,30.866777562501067,96.94740386088876,2.282,0.0,5343.367599768459,0.013939640261879988,8.63189913434543,0.012120177688250525
feeder4,1.6597710955148677,-0.08011610312092421,-0.0,0.01599685504559441,-0.057449033096383724,4.246080501534898e-5,0.18390003478837993,30.866777562501067,96.94740386088876,2.282,0.0,0.0,0.0,0.0,0.0
feeder5,1.9366563306750435,0.061212609028454656,-0.0,0.015043192503687013,-0.0688698751424842,4.246080501534898e-5,0.18390003478837993,30.866777562501067,96.94740386088876,2.282,0.0,0.0,0.0,0.0,0.0
feeder6,3.8166453379349057,0.1873887731396262,-0.0,0.015043192503695603,-0.06886987514238166,4.246080501534898e-5,0.18390003478837993,30.866777562501067,96.94740386088876,2.282,0.0,0.0,0.0,0.0,0.0
feeder7,2.418116712276829,-0.11746234185671667,-0.0,0.015043192503686083,-0.06886987514249547,4.246080501534898e-5,0.18390003478837993,30.866777562501067,96.94740386088876,2.282,0.0,0.0,0.0,0.0,0.0
feeder8,2.880387946640147,-0.14057590357488423,-0.0,0.015043192503688806,-0.06886987514246243,4.246080501534898e-5,0.18390003478837993,30.866777562501067,96.94740386088876,2.282,0.0,0.0,0.0,0.0,0.0
feeder9,1.9612048866084852,0.027161609069472778,-0.0,0.014945025004264641,-0.07003778012659223,4.246080501534898e-5,0.18390003478837993,30.866777562501067,96.94740386088876,2.282,0.0,0.0,0.0,0.0,0.0
feeder10,1.6905662403739075,-0.08102642301236479,-0.0,0.014945025004263039,-0.07003778012661192,4.246080501534898e-5,0.18390003478837993,30.866777562501067,96.94740386088876,2.282,0.0,0.0,0.0,0.0,0.0
feeder11,2.938541354852643,0.14342517873630192,-0.0,0.014945025004263611,-0.07003778012660496,4.246080501534898e-5,0.18390003478837993,30.866777562501067,96.94740386088876,2.282,0.0,0.0,0.0,0.0,0.0
feeder12,2.0388109833466324,-0.09843866016100157,-0.0,0.01494502500426392,-0.07003778012660122,4.246080501534898e-5,0.18390003478837993,30.866777562501067,96.94740386088876,2.282,0.0,0.0,0.0,0.0,0.0
