Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.8765833088416466,0.12118820745721934,2.0914166834660204,0.24999998833899156,7692333085218708e-24,0,9900.333786201107,1.8298609256744385
feeder2,0.973541978274722,0.11425000000000002,1.311458014032945,0.24999998833899156,7692333085209555e-24,0,9900.333786201107,1.8298609256744385
feeder3,1.3754030557780905,-0.1503,1.6305969365295763,0.24999998833899156,7692333085215421e-24,0,9900.333786201107,1.8298609256744385
feeder4,0.8155196062505629,-0.09090000000000001,1.002480386057104,0.24999998833899156,769233308521157e-23,0,9900.333786201107,1.8298609256744385
feeder5,1.1099469032618448,0.09162920276109413,1.4190530889390747,0.24999998825560588,7799080423839273e-24,0,9900.333786201107,1.8298609256744385
feeder6,1.637208268938851,0.1998,2.3587917232620685,0.24999998825560588,7799080423840933e-24,0,9900.333786201107,1.8298609256744385
feeder7,1.0469472996172342,-0.11699999999999999,1.2930526925836852,0.24999998825560588,7799080423832559e-24,0,9900.333786201107,1.8298609256744385
feeder8,1.5770741896997018,-0.18100000000000002,2.042925802501218,0.24999998825560588,7799080423829237e-24,0,9900.333786201107,1.8298609256744385
feeder9,0.6522891235262835,0.06481842932351221,0.8637108687938015,0.24999998825685618,7679914907081183e-24,0,9900.333786201107,1.8298609256744385
feeder10,0.7378060353202466,-0.08610000000000001,0.9841939569998385,0.24999998825685618,76799149070709e-22,0,9900.333786201107,1.8298609256744385
feeder11,1.21869658144507,0.13905,1.5623034108750151,0.24999998825685618,767991490706475e-23,0,9900.333786201107,1.8298609256744385
feeder12,1.0617212419520285,-0.12145,1.3672787503680564,0.24999998825685618,7679914907109173e-24,0,9900.333786201107,1.8298609256744385
