Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-8.207726359233611,-0.1617499911549064,11.359393401805098,0.17359946557363232,0.0833329574285118,0,7483.764910008173,1.8476150035858154
feeder2,2.174667042571488,-0.1129,0,0.1735994655736323,0.0833329574285118,0,7483.764910008173,1.8476150035858154
feeder3,-6.599121163399097,-0.1264,9.043788205970586,0.1735994655736323,0.0833329574285118,0,7483.764910008173,1.8476150035858154
feeder4,1.6776670425714881,-0.08805,0,0.17359946557363232,0.0833329574285118,0,7483.764910008173,1.8476150035858154
feeder5,0.3211124648535485,-0.10889999071069326,1.7735545765653065,0.15810917996997134,0.08333295858114499,0,7483.764910008173,1.8476150035858154
feeder6,-9.362911669038322,-0.19015,13.082578710457177,0.1581091799699774,0.08333295858114499,0,7483.764910008173,1.8476150035858154
feeder7,-5.232997782001919,-0.1011,7.171664823420775,0.15810917996998744,0.08333295858114499,0,7483.764910008173,1.8476150035858154
feeder8,3.326667041418855,-0.1705,0,0.15810917996996993,0.08333295858114499,0,7483.764910008173,1.8476150035858154
feeder9,0.8220411652452493,-0.06284999183941775,0.3516258806534589,0.15454803490002172,0.08333295410129166,0,7483.764910008173,1.8476150035858154
feeder10,-3.8127744103159857,-0.08655000000000002,5.460441456214694,0.15454803490002222,0.08333295410129166,0,7483.764910008173,1.8476150035858154
feeder11,-6.492204008636686,-0.11295,8.667871054535395,0.15454803490002222,0.08333295410129166,0,7483.764910008173,1.8476150035858154
feeder12,1.9576670458987082,-0.10205,0,0.1545480349000221,0.08333295410129166,0,7483.764910008173,1.8476150035858154
