Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.791168192822505,-0.05047484229609933,4.153500762639737,0.13887970929089907,-0.08333256981723249,0,7472.160440359048,1.7345569133758545
feeder2,-0.32419004141157304,0.10985,2.6045226112288056,0.13887970929089904,-0.08333256981723249,0,7472.160440359048,1.7345569133758545
feeder3,-0.5339919099209469,-0.13105,3.2383244797381794,0.13887970929089904,-0.08333256981723249,0,7472.160440359048,1.7345569133758545
feeder4,-0.19056824809756745,-0.08585000000000001,1.9909008179148,0.13887970929089907,-0.08333256981723249,0,7472.160440359048,1.7345569133758545
feeder5,-0.512871031369037,-0.08418749838658753,2.818203578513435,0.1306673210317576,-0.08333254714439801,0,7472.160440359048,1.7345569133758545
feeder6,-0.6141684530234091,0.19935000000000003,4.684501000167807,0.13066732103175746,-0.08333254714439801,0,7472.160440359048,1.7345569133758545
feeder7,-0.4106375588813493,-0.1037,2.567970106025747,0.1306673210317579,-0.08333254714439801,0,7472.160440359048,1.7345569133758545
feeder8,-0.5208666835917148,-0.17265,4.057199230736113,0.13066732103175752,-0.08333254714439801,0,7472.160440359048,1.7345569133758545
feeder9,-0.3815969884723429,0.03098295573380369,1.7159295393820795,0.11983409315740201,-0.08333255090973668,0,7472.160440359048,1.7345569133758545
feeder10,-0.0979601986077081,0.0887,1.9552927495174448,0.11983409315740251,-0.08333255090973668,0,7472.160440359048,1.7345569133758545
feeder11,-0.6214870875914491,-0.11995,3.103819638501186,0.11983409315740251,-0.08333255090973668,0,7472.160440359048,1.7345569133758545
feeder12,-0.5470326616073844,-0.1043,2.716365212517121,0.1198340931574024,-0.08333255090973668,0,7472.160440359048,1.7345569133758545
