Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.9269998784970794,0.11884354254801771,0,0.24999998843887047,12150292077535427e-23,0,7132.069042320537,1.7234818935394287
feeder2,2.1989998784970792,0.10994999999999999,0,0.24999998843887047,12150292077539887e-23,0,7132.069042320537,1.7234818935394287
feeder3,3.1439998784970795,-0.1572,0,0.24999998843887047,12150292077544763e-23,0,7132.069042320537,1.7234818935394287
feeder4,1.879999878497079,-0.094,0,0.24999998843887047,12150292077530157e-23,0,7132.069042320537,1.7234818935394287
feeder5,2.9519998849825,0.0787045076033886,0,0.24999998795638417,11501750004129804e-23,0,7132.069042320537,1.7234818935394287
feeder6,4.0589998849825,0.20295000000000002,0,0.24999998795638417,11501750004136548e-23,0,7132.069042320537,1.7234818935394287
feeder7,2.5439998849825,-0.1272,0,0.24999998795638417,11501750004134375e-23,0,7132.069042320537,1.7234818935394287
feeder8,3.7449998849825,-0.18725000000000003,0,0.24999998795638417,11501750004136739e-23,0,7132.069042320537,1.7234818935394287
feeder9,1.878999878651093,0.056771605863942295,0,0.24999998932108466,1213489069838618e-22,0,7132.069042320537,1.7234818935394287
feeder10,1.858999878651093,-0.09295,0,0.24999998932108466,12134890698384575e-23,0,7132.069042320537,1.7234818935394287
feeder11,2.858999878651093,0.14295,0,0.24999998932108466,12134890698392495e-23,0,7132.069042320537,1.7234818935394287
feeder12,2.5869998786510933,-0.12935000000000002,0,0.24999998932108466,12134890698366673e-23,0,7132.069042320537,1.7234818935394287
