Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.06095144821494283,0.08765323789248407,3.4229514234204768,0.24999999217738078,2479446617325544e-23,0,-0.14651972227332388,-0.9235626493961848,1.861530065536499
feeder2,-0.07941925966583266,0.10335000000000001,2.1464192348713667,0.24999999217738078,24794466173225732e-24,0,-0.14651972227332388,-0.9235626493961848,1.861530065536499
feeder3,0.04125679666753909,-0.1355,2.6687431785379947,0.24999999217738078,2479446617322423e-23,0,-0.14651972227332388,-0.9235626493961848,1.861530065536499
feeder4,-0.0017259650762170551,-0.08195000000000001,1.640725940281751,0.24999999217738078,24794466173301736e-24,0,-0.14651972227332388,-0.9235626493961848,1.861530065536499
feeder5,-0.06851655525892848,0.024958646102313325,2.322516533511651,0.2499999920226762,21747277387543224e-24,0,-0.14651972227332388,-0.9235626493961848,1.861530065536499
feeder6,0.35744487722003665,0.2109,3.860555101032686,0.2499999920226762,21747277387610944e-24,0,-0.14651972227332388,-0.9235626493961848,1.861530065536499
feeder7,-0.05829588586642672,-0.10289999999999999,2.116295864119149,0.2499999920226762,21747277387613707e-24,0,-0.14651972227332388,-0.9235626493961848,1.861530065536499
feeder8,-0.15058799100229833,-0.15965000000000001,3.343587969255021,0.2499999920226762,21747277387562938e-24,0,-0.14651972227332388,-0.9235626493961848,1.861530065536499
feeder9,-0.14643351864171322,0.037609736968061816,1.414433496110905,0.24999999212923044,22530808166694906e-24,0,-0.14651972227332388,-0.9235626493961848,1.861530065536499
feeder10,-0.03773941014881249,-0.0787,1.6117393876180044,0.24999999212923044,22530808166742406e-24,0,-0.14651972227332388,-0.9235626493961848,1.861530065536499
feeder11,0.10453482453020663,0.13315,2.558465152938985,0.24999999212923044,2253080816669106e-23,0,-0.14651972227332388,-0.9235626493961848,1.861530065536499
feeder12,-0.04608816176196867,-0.10965000000000001,2.2390881392311606,0.24999999212923044,2253080816674073e-23,0,-0.14651972227332388,-0.9235626493961848,1.861530065536499
