Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.893129508486735,0.12592520957753037,0.19587077525118168,0.24999996825534115,-28373791636426793e-23,0,32.72514103049892,147.8630955561376,1.612259864807129
feeder2,2.1801761871700402,0.11515,0.12282409656787585,0.24999996825534115,-2837379163642517e-22,0,32.72514103049892,147.8630955561376,1.612259864807129
feeder3,3.182287353966182,-0.16675,0.15271292977173426,0.24999996825534115,-28373791636426227e-23,0,32.72514103049892,147.8630955561376,1.612259864807129
feeder4,1.8481133682385489,-0.0971,0.09388691549936733,0.24999996825534115,-2837379163642598e-22,0,32.72514103049892,147.8630955561376,1.612259864807129
feeder5,2.802099492899364,0.07958934377983601,0.1329008273236525,0.24999996519482284,-32022301676712055e-23,0,32.72514103049892,147.8630955561376,1.612259864807129
feeder6,3.943088587402442,0.2082,0.22091173282057402,0.24999996519482284,-3202230167671358e-22,0,32.72514103049892,147.8630955561376,1.612259864807129
feeder7,2.421899966965912,-0.12715,0.12110035325710455,0.24999996519482284,-32022301676712314e-23,0,32.72514103049892,147.8630955561376,1.612259864807129
feeder8,3.6336708888859097,-0.19125000000000003,0.19132943133710684,0.24999996519482284,-32022301676712786e-23,0,32.72514103049892,147.8630955561376,1.612259864807129
feeder9,1.7389456913752568,0.059874388381876475,0.08105446409667394,0.249999979241314,-15547193066502877e-23,0,32.72514103049892,147.8630955561376,1.612259864807129
feeder10,1.769638956394762,-0.09310000000000002,0.09236119907716869,0.249999979241314,-1554719306650796e-22,0,32.72514103049892,147.8630955561376,1.612259864807129
feeder11,2.761386558299854,0.1454,0.14661359717207717,0.249999979241314,-15547193066503764e-23,0,32.72514103049892,147.8630955561376,1.612259864807129
feeder12,2.540688551891594,-0.13345,0.12831160358033697,0.249999979241314,-15547193066505397e-23,0,32.72514103049892,147.8630955561376,1.612259864807129
