Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.9222916832680834,0.11483613324517028,1.0457083465306685,0.24999999243636112,-29798752072066964e-24,0,13712.458757677421,2.071866989135742
feeder2,1.6292710227822798,0.11425000000000002,0.6557290070164725,0.24999999243636112,-29798752072019838e-24,0,13712.458757677421,2.071866989135742
feeder3,2.1907015615339636,-0.1503,0.8152984682647881,0.24999999243636112,-29798752072060244e-24,0,13712.458757677421,2.071866989135742
feeder4,1.3167598367702003,-0.09090000000000001,0.501240193028552,0.24999999243636112,-2979875207206952e-23,0,13712.458757677421,2.071866989135742
feeder5,1.8194734822706788,0.08315846228462628,0.7095265513817335,0.24999999221209318,-3365241239535262e-23,0,13712.458757677421,2.071866989135742
feeder6,2.8166041720213784,0.1998,1.1793958616310343,0.24999999221209318,-3365241239532075e-23,0,13712.458757677421,2.071866989135742
feeder7,1.6934736873605698,-0.11699999999999999,0.6465263462918426,0.24999999221209318,-3365241239534954e-23,0,13712.458757677421,2.071866989135742
feeder8,2.5985371324018036,-0.18100000000000002,1.021462901250609,0.24999999221209318,-3365241239532701e-23,0,13712.458757677421,2.071866989135742
feeder9,1.084144593480057,0.05854642411346658,0.431855436332782,0.24999999238012524,-29812839043974505e-24,0,13712.458757677421,2.071866989135742
feeder10,1.2299030513129199,-0.08610000000000001,0.49209697849991924,0.24999999238012524,-2981283904397001e-23,0,13712.458757677421,2.071866989135742
feeder11,1.9998483243753318,0.13905,0.7811517054375076,0.24999999238012524,-2981283904397415e-23,0,13712.458757677421,2.071866989135742
feeder12,1.7453606546288107,-0.12145,0.6836393751840282,0.24999999238012524,-2981283904398019e-23,0,13712.458757677421,2.071866989135742
