Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.8219999317118396,0.07051218825586428,0,0.2499999804710402,6828816047841404e-23,0,8559.895286927098,2.0854341983795166
feeder2,1.8379999317118396,0.09190000000000001,0,0.2499999804710402,682881604786206e-22,0,8559.895286927098,2.0854341983795166
feeder3,2.1809999317118396,-0.10905000000000001,0,0.2499999804710402,6828816047894217e-23,0,8559.895286927098,2.0854341983795166
feeder4,1.2989999317118395,-0.06495,0,0.2499999804710402,6828816047888734e-23,0,8559.895286927098,2.0854341983795166
feeder5,2.023999927752116,0.06129053498196946,0,0.24999998011753466,7224788406230552e-23,0,8559.895286927098,2.0854341983795166
feeder6,3.1259999277521158,0.1563,0,0.24999998011753466,7224788406220347e-23,0,8559.895286927098,2.0854341983795166
feeder7,1.847999927752116,-0.09240000000000001,0,0.24999998011753466,7224788406226003e-23,0,8559.895286927098,2.0854341983795166
feeder8,2.864999927752116,-0.14325000000000002,0,0.24999998011753466,722478840619474e-22,0,8559.895286927098,2.0854341983795166
feeder9,1.3149999297502322,0.04403269444775601,0,0.24999998080021893,7024976788335838e-23,0,8559.895286927098,2.0854341983795166
feeder10,1.3059999297502323,-0.06530000000000001,0,0.24999998080021893,70249767883295e-21,0,8559.895286927098,2.0854341983795166
feeder11,2.1809999297502323,0.10905000000000001,0,0.24999998080021893,7024976788320641e-23,0,8559.895286927098,2.0854341983795166
feeder12,1.9919999297502322,-0.09960000000000001,0,0.24999998080021893,7024976788294508e-23,0,8559.895286927098,2.0854341983795166
