Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.5679999119210413,0.10910887468655495,0,0.24999998011337216,8807895862293041e-23,0,31.55436590798429,99.34366200030388,1.5509669780731201
feeder2,2.084999911921041,0.10425000000000001,0,0.24999998011337216,8807895863290806e-23,0,31.55436590798429,99.34366200030388,1.5509669780731201
feeder3,2.891999911921041,-0.1446,0,0.24999998011337216,8807895863193135e-23,0,31.55436590798429,99.34366200030388,1.5509669780731201
feeder4,1.7349999119210415,-0.08675000000000001,0,0.24999998011337216,8807895862526752e-23,0,31.55436590798429,99.34366200030388,1.5509669780731201
feeder5,2.7299998824022436,0.08387436785602925,0,0.24999998012838837,11759775626422316e-23,0,31.55436590798429,99.34366200030388,1.5509669780731201
feeder6,3.7909998824022435,0.18955,0,0.24999998012838837,11759775626464526e-23,0,31.55436590798429,99.34366200030388,1.5509669780731201
feeder7,2.4279998824022435,-0.12140000000000001,0,0.24999998012838837,11759775626007753e-23,0,31.55436590798429,99.34366200030388,1.5509669780731201
feeder8,3.6159998824022437,-0.18080000000000002,0,0.24999998012838837,11759775625908675e-23,0,31.55436590798429,99.34366200030388,1.5509669780731201
feeder9,1.8199999183127071,0.05756576881370687,0,0.24999998029345466,8168729302441672e-23,0,31.55436590798429,99.34366200030388,1.5509669780731201
feeder10,1.737999918312707,-0.0869,0,0.24999998029345466,8168729302309578e-23,0,31.55436590798429,99.34366200030388,1.5509669780731201
feeder11,2.6719999183127072,0.13360000000000002,0,0.24999998029345466,8168729301506883e-23,0,31.55436590798429,99.34366200030388,1.5509669780731201
feeder12,2.4699999183127073,-0.12350000000000001,0,0.24999998029345466,8168729302762107e-23,0,31.55436590798429,99.34366200030388,1.5509669780731201
