Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.957226760291667,-0.14034686709012886,6.268226333945692,0.2499999890854303,4263459747691839e-22,0,11278.646176996248,2.0555009841918945
feeder2,-1.6905971859597984,-0.11200000000000002,3.930596759613824,0.2499999890854303,42634597476914044e-23,0,11278.646176996248,2.0555009841918945
feeder3,-2.3920947643873416,-0.12475000000000001,4.887094338041367,0.2499999890854303,42634597476918676e-23,0,11278.646176996248,2.0555009841918945
feeder4,-1.3325542243705621,-0.08360000000000001,3.0045537980245873,0.2499999890854303,4263459747691856e-22,0,11278.646176996248,2.0555009841918945
feeder5,-2.1250724750897225,-0.07016415814281046,4.253072081590833,0.24999998925842412,3934988893207441e-22,0,11278.646176996248,2.0555009841918945
feeder6,-3.2405817333898717,-0.19145,7.069581339890982,0.24999998925842412,39349888932079103e-23,0,11278.646176996248,2.0555009841918945
feeder7,-1.9074342000680764,-0.0984,3.875433806569187,0.24999998925842412,39349888932071946e-23,0,11278.646176996248,2.0555009841918945
feeder8,-2.7918937332173788,-0.16655,6.122893339718489,0.24999998925842412,3934988893207251e-22,0,11278.646176996248,2.0555009841918945
feeder9,-1.3180771263494464,-0.03128781410829079,2.5890767556703294,0.24999998896054465,3706791169099528e-22,0,11278.646176996248,2.0555009841918945
feeder10,-1.2922395495274455,-0.0829,2.9502391788483284,0.24999998896054465,37067911691010615e-23,0,11278.646176996248,2.0555009841918945
feeder11,-2.319191828247275,-0.1182,4.683191457568158,0.24999998896054465,3706791169101176e-22,0,11278.646176996248,2.0555009841918945
feeder12,-2.032582066952715,-0.1033,4.098581696273598,0.24999998896054465,37067911691001885e-23,0,11278.646176996248,2.0555009841918945
