Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.2834241752715146,0.0647235954277397,2.9965756403594606,0.24999997574741487,18436902464635052e-23,0,11637.729881399702,1.9227228164672852
feeder2,0.3889465151063867,0.1134,1.8790533005245884,0.24999997574741487,18436902464656292e-23,0,11637.729881399702,1.9227228164672852
feeder3,0.16568517755197548,-0.1251,2.3363146380789996,0.24999997574741487,18436902464665024e-23,0,11637.729881399702,1.9227228164672852
feeder4,0.29964877886462077,-0.0868,1.4363510367663546,0.24999997574741487,18436902464663465e-23,0,11637.729881399702,1.9227228164672852
feeder5,0.09878482378978982,0.04219557969442528,2.0332149969144773,0.24999997552927788,17929573302365951e-23,0,11637.729881399702,1.9227228164672852
feeder6,0.4003297699523952,0.189,3.3796700507518715,0.24999997552927788,17929573302353955e-23,0,11637.729881399702,1.9227228164672852
feeder7,0.10431761223629311,-0.09785,1.852682208467974,0.24999997552927788,1792957330236175e-22,0,11637.729881399702,1.9227228164672852
feeder8,0.4279015599586321,-0.16775,2.927098260745635,0.24999997552927788,17929573302364247e-23,0,11637.729881399702,1.9227228164672852
feeder9,0.02916287694516371,0.05249922194119451,1.2378369326346848,0.2499999758471219,1904201514450775e-22,0,11637.729881399702,1.9227228164672852
feeder10,0.286490945549736,-0.08485000000000001,1.4105088640301127,0.2499999758471219,19042015144503807e-23,0,11637.729881399702,1.9227228164672852
feeder11,0.032966747376186524,0.11359999999999999,2.239033062203662,0.2499999758471219,1904201514450283e-22,0,11637.729881399702,1.9227228164672852
feeder12,0.10746857767402716,-0.10335000000000001,1.9595312319058216,0.2499999758471219,19042015144498714e-23,0,11637.729881399702,1.9227228164672852
