Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.9800000356536143,0.12120966454649877,0,0.2499999876967248,-3565361444590828e-23,0,34.02085258958052,176.0579121510792,2.654878854751587
feeder2,2.2300000356536143,0.1115,0,0.2499999876967248,-35653614445849165e-24,0,34.02085258958052,176.0579121510792,2.654878854751587
feeder3,3.2200000356536145,-0.16100000000000003,0,0.2499999876967248,-35653614445932134e-24,0,34.02085258958052,176.0579121510792,2.654878854751587
feeder4,1.9090000356536145,-0.09545000000000001,0,0.2499999876967248,-35653614445973725e-24,0,34.02085258958052,176.0579121510792,2.654878854751587
feeder5,2.9700000302979825,0.07878936997683827,0,0.2499999876859196,-302979822684173e-22,0,34.02085258958052,176.0579121510792,2.654878854751587
feeder6,4.095000030297982,0.20475,0,0.2499999876859196,-3029798226844068e-23,0,34.02085258958052,176.0579121510792,2.654878854751587
feeder7,2.550000030297982,-0.1275,0,0.2499999876859196,-3029798226843199e-23,0,34.02085258958052,176.0579121510792,2.654878854751587
feeder8,3.7930000302979825,-0.18965,0,0.2499999876859196,-3029798226835182e-23,0,34.02085258958052,176.0579121510792,2.654878854751587
feeder9,1.88400004406025,0.05719888617965552,0,0.2499999880994826,-4406025011960782e-23,0,34.02085258958052,176.0579121510792,2.654878854751587
feeder10,1.87600004406025,-0.0938,0,0.2499999880994826,-4406025011964065e-23,0,34.02085258958052,176.0579121510792,2.654878854751587
feeder11,2.8820000440602502,0.1441,0,0.2499999880994826,-4406025011966308e-23,0,34.02085258958052,176.0579121510792,2.654878854751587
feeder12,2.62100004406025,-0.13105,0,0.2499999880994826,-44060250119686906e-24,0,34.02085258958052,176.0579121510792,2.654878854751587
