Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.9885852081104267,-0.17204998691736834,6.512916976870564,0.24305531515610748,-0.08333176876013725,0,-27.67882641023506,-114.9784483743829,2.314624071121216
feeder2,-3.6863663655480634,-0.1115,5.9996981343082005,0.2430553151561075,-0.08333176876013725,0,-27.67882641023506,-114.9784483743829,2.314624071121216
feeder3,-4.787372844901558,-0.12945,7.459704613661696,0.2430553151561075,-0.08333176876013725,0,-27.67882641023506,-114.9784483743829,2.314624071121216
feeder4,1.7443317687601372,-0.08305000000000001,0,0.24305531515610748,-0.08333176876013723,0,-27.67882641023506,-114.9784483743829,2.314624071121216
feeder5,-2.4269715119251027,-0.1083999863483395,4.678303286426137,0.24305526923070753,-0.08333177450103377,0,-27.67882641023506,-114.9784483743829,2.314624071121216
feeder6,-6.913740566242273,-0.1897,10.791072340743307,0.24305526923070753,-0.08333177450103377,0,-27.67882641023506,-114.9784483743829,2.314624071121216
feeder7,-3.8251651337069976,-0.10035000000000001,5.9154969082080315,0.2430552692307075,-0.08333177450103377,0,-27.67882641023506,-114.9784483743829,2.314624071121216
feeder8,3.453331774501034,-0.1685,0,0.24305526923070753,-0.08333177450103377,0,-27.67882641023506,-114.9784483743829,2.314624071121216
feeder9,-1.06400024858207,-0.06459998792165521,2.4393319586616515,0.243055270708255,-0.08333171007958137,0,-27.67882641023506,-114.9784483743829,2.314624071121216
feeder10,-2.773451591175566,-0.0823,4.502783301255147,0.243055270708255,-0.08333171007958139,0,-27.67882641023506,-114.9784483743829,2.314624071121216
feeder11,-4.604358701906082,-0.123,7.147690411985663,0.243055270708255,-0.08333171007958139,0,-27.67882641023506,-114.9784483743829,2.314624071121216
feeder12,2.1863317100795814,-0.10515000000000002,0,0.243055270708255,-0.08333171007958137,0,-27.67882641023506,-114.9784483743829,2.314624071121216
