Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.835999814758591,0.0649815766145584,0,0.24999998440077667,18524140891348753e-23,0,23.270072113492713,72.29235736591737,2.3113620281219482
feeder2,1.7659998147585911,0.0883,0,0.24999998440077667,1852414089134423e-22,0,23.270072113492713,72.29235736591737,2.3113620281219482
feeder3,2.077999814758591,-0.10389999999999999,0,0.24999998440077667,1852414089134447e-22,0,23.270072113492713,72.29235736591737,2.3113620281219482
feeder4,1.1929998147585912,-0.05965000000000001,0,0.24999998440077667,1852414089134106e-22,0,23.270072113492713,72.29235736591737,2.3113620281219482
feeder5,1.7309998139632916,0.04290209521010491,0,0.24999998441134058,18603670839454192e-23,0,23.270072113492713,72.29235736591737,2.3113620281219482
feeder6,3.1269998139632915,0.15635,0,0.24999998441134058,18603670839456347e-23,0,23.270072113492713,72.29235736591737,2.3113620281219482
feeder7,1.6529998139632915,-0.08265,0,0.24999998441134058,18603670839455283e-23,0,23.270072113492713,72.29235736591737,2.3113620281219482
feeder8,2.6329998139632917,-0.13165000000000002,0,0.24999998441134058,1860367083945244e-22,0,23.270072113492713,72.29235736591737,2.3113620281219482
feeder9,1.0469998137009167,0.029111793016594507,0,0.24999998429870396,18629908332511594e-23,0,23.270072113492713,72.29235736591737,2.3113620281219482
feeder10,1.1769998137009168,-0.058850000000000006,0,0.24999998429870396,18629908332511526e-23,0,23.270072113492713,72.29235736591737,2.3113620281219482
feeder11,2.2229998137009166,0.11115,0,0.24999998429870396,18629908332509977e-23,0,23.270072113492713,72.29235736591737,2.3113620281219482
feeder12,1.8009998137009167,-0.09005,0,0.24999998429870396,18629908332513895e-23,0,23.270072113492713,72.29235736591737,2.3113620281219482
