Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.8263331806660963,0.06929016479982444,0,0.12572216309770812,-0.08333318066609621,0,22.333465291597058,77.83212654121574,2.548038959503174
feeder2,1.9053331805484288,0.09110000000000001,0,0.12892216304470544,-0.08333318054842875,0,22.333465291597058,77.83212654121574,2.548038959503174
feeder3,2.2003331745066745,-0.10585,0,0.1781221615146914,-0.08333317450667456,0,22.333465291597058,77.83212654121574,2.548038959503174
feeder4,1.3713331737403234,-0.0644,0,0.17492216126436344,-0.08333317374032335,0,22.333465291597058,77.83212654121574,2.548038959503174
feeder5,1.8813331712379593,0.05208923811449584,0,0.17292216147383876,-0.08333317123795925,0,22.333465291597058,77.83212654121574,2.548038959503174
feeder6,2.974533964156765,0.1482,0,0.24912214958827109,-0.010533964156765094,0,22.333465291597058,77.83212654121574,2.548038959503174
feeder7,1.7503331796787187,-0.08335000000000001,0,0.15392216257299138,-0.08333317967871862,0,22.333465291597058,77.83212654121574,2.548038959503174
feeder8,2.703333033575767,-0.131,0,0.21602213762611405,-0.08333303357576674,0,22.333465291597058,77.83212654121574,2.548038959503174
feeder9,1.2253331731942436,0.040002201951397594,0,0.17022216151195108,-0.08333317319424362,0,22.333465291597058,77.83212654121574,2.548038959503174
feeder10,1.2693331815820108,-0.0593,0,0.10112216346741706,-0.0833331815820108,0,22.333465291597058,77.83212654121574,2.548038959503174
feeder11,2.149333177263196,0.1033,0,0.15292216227823974,-0.08333317726319621,0,22.333465291597058,77.83212654121574,2.548038959503174
feeder12,1.9263331818797245,-0.09215000000000001,0,0.09272216446117455,-0.08333318187972447,0,22.333465291597058,77.83212654121574,2.548038959503174
