Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-3.5672195176377635,-0.1680999946002526,6.845886700751115,0.24305558292574664,0.0833328168866484,0,-28.080423931866285,-177.50556286621543,2.573559045791626
feeder2,-2.3091712866293816,-0.10335000000000001,4.292838469742733,0.24305558292574664,0.0833328168866484,0,-28.080423931866285,-177.50556286621543,2.573559045791626
feeder3,-2.710819173962638,-0.1355,5.337486357075989,0.24305558292574664,0.0833328168866484,0,-28.080423931866285,-177.50556286621543,2.573559045791626
feeder4,-1.72578469745015,-0.08195000000000001,3.281451880563502,0.24305558292574664,0.0833328168866484,0,-28.080423931866285,-177.50556286621543,2.573559045791626
feeder5,-2.3070714477447574,-0.11269999385276722,4.4777386103598396,0.24305558260036567,0.0833328373849176,0,-28.080423931866285,-177.50556286621543,2.573559045791626
feeder6,-3.5864430394502897,-0.2109,7.721110202065372,0.24305558260036567,0.0833328373849176,0,-28.080423931866285,-177.50556286621543,2.573559045791626
feeder7,-2.2579245656232163,-0.10289999999999999,4.232591728238298,0.24305558260036567,0.0833328373849176,0,-28.080423931866285,-177.50556286621543,2.573559045791626
feeder8,-3.5775087758949597,-0.15965000000000001,6.687175938510042,0.24305558260036567,0.0833328373849176,0,-28.080423931866285,-177.50556286621543,2.573559045791626
feeder9,-1.4072785586531436,-0.0633999954084593,2.5919457210286225,0.2430555824959499,0.0833328376245211,0,-28.080423931866285,-177.50556286621543,2.573559045791626
feeder10,-1.7328116128605298,-0.0787,3.223478775236009,0.2430555824959499,0.0833328376245211,0,-28.080423931866285,-177.50556286621543,2.573559045791626
feeder11,-2.5372631435024915,-0.13315,5.11693030587797,0.2430555824959499,0.0833328376245211,0,-28.080423931866285,-177.50556286621543,2.573559045791626
feeder12,-2.3685091160868423,-0.10965000000000001,4.478176278462321,0.2430555824959499,0.0833328376245211,0,-28.080423931866285,-177.50556286621543,2.573559045791626
