Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.3278014336136565,0.0820167693946297,1.6791984690020643,0.24999998558664493,9738427925906045e-23,11562184513712359e-21,10.907750592809398,34.20488692623839,2.536083936691284
feeder2,0.7440302005351822,0.08985,1.0529697020805384,0.24999998558664493,973842792585187e-22,11562184513712359e-21,10.907750592809398,34.20488692623839,2.536083936691284
feeder3,0.9617935444258545,-0.11355,1.309206358189866,0.24999998558664493,9738427925904307e-23,11562184513712359e-21,10.907750592809398,34.20488692623839,2.536083936691284
feeder4,0.5081083527886328,-0.06565,0.8048915498270879,0.24999998558664493,9738427925842225e-23,11562184513712359e-21,10.907750592809398,34.20488692623839,2.536083936691284
feeder5,0.720642185946081,0.040287592569420605,1.1393577093915184,0.24999998686937858,10466240074292825e-23,11562184513712359e-21,10.907750592809398,34.20488692623839,2.536083936691284
feeder6,1.7241259081137073,0.1809,1.8938739872238919,0.24999998686937858,10466240074277616e-23,11562184513712359e-21,10.907750592809398,34.20488692623839,2.536083936691284
feeder7,0.7158078267274046,-0.0877,1.0381920686101946,0.24999998686937858,10466240074342841e-23,11562184513712359e-21,10.907750592809398,34.20488692623839,2.536083936691284
feeder8,1.204734670973113,-0.14225000000000002,1.6402652243644864,0.24999998686937858,10466240074286887e-23,11562184513712359e-21,10.907750592809398,34.20488692623839,2.536083936691284
feeder9,0.4429881690843518,0.04169300467470108,0.6970117446433068,0.24999998389833178,8627234126101982e-23,11562184513712359e-21,10.907750592809398,34.20488692623839,2.536083936691284
feeder10,0.5387586324446838,-0.06665,0.7942412812829749,0.24999998389833178,8627234126109644e-23,11562184513712359e-21,10.907750592809398,34.20488692623839,2.536083936691284
feeder11,1.1272262075075365,0.1194,1.260773706220122,0.24999998389833178,8627234126150501e-23,11562184513712359e-21,10.907750592809398,34.20488692623839,2.536083936691284
feeder12,0.8906104661093699,-0.09970000000000001,1.1033894476182888,0.24999998389833178,8627234126128073e-23,11562184513712359e-21,10.907750592809398,34.20488692623839,2.536083936691284
