Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.436425595968688,-0.09005566719742131,6.2804256881724125,0.2499999725057127,-9220372484293784e-23,0,-22.709616459131194,-120.7016124292833,2.4571239948272705
feeder2,-1.6722464469849199,-0.11330000000000001,3.9382465391886448,0.2499999725057127,-9220372484292365e-23,0,-22.709616459131194,-120.7016124292833,2.4571239948272705
feeder3,-1.9916055736928666,-0.14525,4.896605665896591,0.2499999725057127,-922037248427468e-22,0,-22.709616459131194,-120.7016124292833,2.4571239948272705
feeder4,-1.2434012082947203,-0.08835,3.010401300498445,0.2499999725057127,-9220372484282454e-23,0,-22.709616459131194,-120.7016124292833,2.4571239948272705
feeder5,-1.8443494871025794,0.035679658242544765,4.261349514959845,0.24999997828795456,-27857265316726306e-24,0,-22.709616459131194,-120.7016124292833,2.4571239948272705
feeder6,-3.1633402250547893,-0.196,7.083340252912055,0.24999997828795456,-2785726531672793e-23,0,-22.709616459131194,-120.7016124292833,2.4571239948272705
feeder7,-1.632976199415483,-0.1125,3.8829762272727484,0.24999997828795456,-2785726531677912e-23,0,-22.709616459131194,-120.7016124292833,2.4571239948272705
feeder8,-2.579809768133271,-0.17775000000000002,6.134809795990536,0.24999997828795456,-27857265316727825e-24,0,-22.709616459131194,-120.7016124292833,2.4571239948272705
feeder9,-1.1516401961773715,0.045425372060750285,2.593640238351707,0.24999997554999093,-42174335499144944e-24,0,-22.709616459131194,-120.7016124292833,2.4571239948272705
feeder10,-1.2524391476269832,-0.08515,2.955439189801319,0.24999997554999093,-4217433549912857e-23,0,-22.709616459131194,-120.7016124292833,2.4571239948272705
feeder11,-1.9834458806754518,-0.13540000000000002,4.691445922849788,0.24999997554999093,-4217433549914396e-23,0,-22.709616459131194,-120.7016124292833,2.4571239948272705
feeder12,-1.7628057021917525,-0.11715,4.105805744366088,0.24999997554999093,-42174335499127024e-24,0,-22.709616459131194,-120.7016124292833,2.4571239948272705
