Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.8954843046034604,0.029627916035713076,5.140484212783954,0.24999995812473025,9181950673973803e-23,0,-15.376121773474162,-48.434784621650415,2.4253861904144287
feeder2,-0.9854272035398407,-0.1119,3.223427111720334,0.24999995812473025,9181950676454123e-23,0,-15.376121773474162,-48.434784621650415,2.4253861904144287
feeder3,-1.4468374127674866,-0.12805,4.00783732094798,0.24999995812473025,9181950678591908e-23,0,-15.376121773474162,-48.434784621650415,2.4253861904144287
feeder4,-0.7229923971829014,-0.08705000000000002,2.4639923053633948,0.24999995812473025,9181950678528546e-23,0,-15.376121773474162,-48.434784621650415,2.4253861904144287
feeder5,-1.295884655667123,-0.10960000000000002,3.487884563557369,0.24999995811029366,921097542244353e-22,0,-15.376121773474162,-48.434784621650415,2.4253861904144287
feeder6,-1.9446643027106092,0.07783220593510635,5.797664210600855,0.24999995811029366,921097543131145e-22,0,-15.376121773474162,-48.434784621650415,2.4253861904144287
feeder7,-1.1191888420032934,-0.10295000000000001,3.1781887498935393,0.24999995811029366,921097543124684e-22,0,-15.376121773474162,-48.434784621650415,2.4253861904144287
feeder8,-1.5902987906207524,-0.17155,5.021298698510998,0.24999995811029366,9210975433866155e-23,0,-15.376121773474162,-48.434784621650415,2.4253861904144287
feeder9,-0.8726369807800161,-0.06255,2.1236368706338657,0.24999995941000744,11014615016267932e-23,0,-15.376121773474162,-48.434784621650415,2.4253861904144287
feeder10,-0.6698730585356463,0.08307084701784266,2.419872948389496,0.24999995941000744,11014615015282914e-23,0,-15.376121773474162,-48.434784621650415,2.4253861904144287
feeder11,-1.5302914879936467,-0.11555,3.8412913778474964,0.24999995941000744,11014615022005393e-23,0,-15.376121773474162,-48.434784621650415,2.4253861904144287
feeder12,-1.3047773669475726,-0.10285,3.3617772568014224,0.24999995941000744,1101461501551122e-22,0,-15.376121773474162,-48.434784621650415,2.4253861904144287
