Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.568000181275643,0.10821845850524373,0,0.24999996923937245,-1812756430534763e-22,0,31.554362344844442,99.34365078235192,2.4693000316619873
feeder2,2.085000181275643,0.10425000000000001,0,0.24999996923937245,-1812756430544499e-22,0,31.554362344844442,99.34365078235192,2.4693000316619873
feeder3,2.892000181275643,-0.1446,0,0.24999996923937245,-18127564305372684e-23,0,31.554362344844442,99.34365078235192,2.4693000316619873
feeder4,1.7350001812756433,-0.08675000000000001,0,0.24999996923937245,-18127564305323567e-23,0,31.554362344844442,99.34365078235192,2.4693000316619873
feeder5,2.7300001531400575,0.08333282878672937,0,0.24999996990841009,-1531400573692314e-22,0,31.554362344844442,99.34365078235192,2.4693000316619873
feeder6,3.7910001531400574,0.18955,0,0.24999996990841009,-15314005736900948e-23,0,31.554362344844442,99.34365078235192,2.4693000316619873
feeder7,2.4280001531400575,-0.12140000000000001,0,0.24999996990841009,-15314005736933466e-23,0,31.554362344844442,99.34365078235192,2.4693000316619873
feeder8,3.6160001531400576,-0.18080000000000002,0,0.24999996990841009,-15314005736917508e-23,0,31.554362344844442,99.34365078235192,2.4693000316619873
feeder9,1.820000119464427,0.05663639779392701,0,0.2499999688456914,-11946442702755436e-23,0,31.554362344844442,99.34365078235192,2.4693000316619873
feeder10,1.738000119464427,-0.0869,0,0.2499999688456914,-1194644270284283e-22,0,31.554362344844442,99.34365078235192,2.4693000316619873
feeder11,2.6720001194644274,0.13360000000000002,0,0.2499999688456914,-1194644270288048e-22,0,31.554362344844442,99.34365078235192,2.4693000316619873
feeder12,2.4700001194644274,-0.12350000000000001,0,0.2499999688456914,-1194644270282178e-22,0,31.554362344844442,99.34365078235192,2.4693000316619873
