Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.6347279861286506,0.104227972742482,1.5067618229606268,0.09800319680830227,0.08331156862371178,0.3814545610582488,1.0912602612522875,4.134542123000344,22.5683634846092,1.859,5312.113360188305,5311.209585382607,0.002173032047406463,3.3919526984305293,0.0027092771905857555
feeder2,0.44371850342429386,0.09745360828244973,1.422042093600989,0.09800319680784236,0.0833115686237116,0.3814545610582488,1.0912602612522875,4.134542123000344,22.5683634846092,1.859,0.0,5311.09822706712,0.0027454888391068126,3.813884753404445,0.002670835799954214
feeder3,0.7301830208489701,-0.11120915569905286,1.4106885245083753,0.09800319680790784,0.08331156862371163,0.3814545610582488,1.0912602612522875,4.134542123000344,22.5683634846092,1.859,0.0,5310.841728364924,0.0019155513313796587,3.18589872626321,0.0024132881692285452
feeder4,0.5830347259862398,-0.08994538169405734,1.1325613392711953,0.09800319680780707,0.08331156862371157,0.3814545610582488,1.0912602612522875,4.134542123000344,22.5683634846092,1.859,0.0,0.0,0.0,0.0,0.0
feeder5,0.33412533802171934,0.059433361320195666,1.359812328687207,0.09799398009842816,0.08331160039000957,0.3814545610582488,1.0912602612522875,4.134542123000344,22.5683634846092,1.859,0.0,0.0,0.0,0.0,0.0
feeder6,1.767551262516409,0.19681485180442077,2.0854341731819965,0.09799398009851608,0.0833116003900096,0.3814545610582488,1.0912602612522875,4.134542123000344,22.5683634846092,1.859,0.0,0.0,0.0,0.0,0.0
feeder7,0.7911449729189062,-0.10602835976673386,1.2461106220257616,0.09799398009819171,0.08331160039000945,0.3814545610582488,1.0912602612522875,4.134542123000344,22.5683634846092,1.859,0.0,0.0,0.0,0.0,0.0
feeder8,0.9206987215325152,-0.15030614836633308,2.0021126454041367,0.09799398009839572,0.08331160039000955,0.3814545610582488,1.0912602612522875,4.134542123000344,22.5683634846092,1.859,0.0,0.0,0.0,0.0,0.0
feeder9,0.5018967637554862,-0.062364031568324645,0.662072342665609,0.09803608032919789,0.0833115249453976,0.3814545610582488,1.0912602612522875,4.134542123000344,22.5683634846092,1.859,0.0,0.0,0.0,0.0,0.0
feeder10,0.8894435423439458,0.0574861418365206,0.7682890997125161,0.09803608032899674,0.08331152494539752,0.3814545610582488,1.0912602612522875,4.134542123000344,22.5683634846092,1.859,0.0,0.0,0.0,0.0,0.0
feeder11,0.7550864621422414,0.11772552324191528,1.5161124777506667,0.09803608032883669,0.08331152494539744,0.3814545610582488,1.0912602612522875,4.134542123000344,22.5683634846092,1.859,0.0,0.0,0.0,0.0,0.0
feeder12,1.0390905363464333,-0.11331982008523563,1.1439943404128816,0.0980360803290224,0.08331152494539752,0.3814545610582488,1.0912602612522875,4.134542123000344,22.5683634846092,1.859,0.0,0.0,0.0,0.0,0.0
