Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.3072369955637413,0.08152787891016443,0.8123721754859794,0.21528043006551026,-0.08326504267656445,6.581580157159109e-5,1.1245015403271812,14.534072110916947,59.27602585010068,1.734,5345.482731623519,5343.61952219235,0.009140333797801527,6.988234664472428,0.008569757634139974
feeder2,1.854059464002951,0.09908581178913879,0.21092181451521558,0.21528043479285675,-0.08326504273539094,6.581580157159109e-5,1.1245015403271812,14.534072110916947,59.27602585010068,1.734,0.0,5343.051983401481,0.01567465485024845,9.15225552916174,0.008418678782377655
feeder3,1.7271922032884262,-0.1156265941082416,0.6686047416789349,0.2152820468408999,-0.08326506280252938,6.581580157159109e-5,1.1245015403271812,14.534072110916947,59.27602585010068,1.734,0.0,5342.987133358169,0.007307875574164005,6.2488440020076865,0.00792255071804055
feeder4,1.0985326243054643,-0.06559657812039943,0.2966640008483926,0.21528204229075243,-0.08326506274586841,6.581580157159109e-5,1.1245015403271812,14.534072110916947,59.27602585010068,1.734,0.0,0.0,0.0,0.0,0.0
feeder5,1.151178987130498,-0.007201356815028009,0.43817706612334817,0.21528196173502454,-0.0832660451726331,6.581580157159109e-5,1.1245015403271812,14.534072110916947,59.27602585010068,1.734,0.0,0.0,0.0,0.0,0.0
feeder6,3.909151472412673,0.22618622217628734,0.6978406854501815,0.21540812860308606,-0.08326771433710806,6.581580157159109e-5,1.1245015403271812,14.534072110916947,59.27602585010068,1.734,0.0,0.0,0.0,0.0,0.0
feeder7,1.3381131917911573,-0.07635873611472295,0.27232757574929056,0.2152819674095479,-0.08326604524598902,6.581580157159109e-5,1.1245015403271812,14.534072110916947,59.27602585010068,1.734,0.0,0.0,0.0,0.0,0.0
feeder8,2.7517310609069594,-0.1499488847488684,0.33051434682858294,0.2154080118212291,-0.08326771275817484,6.581580157159109e-5,1.1245015403271812,14.534072110916947,59.27602585010068,1.734,0.0,0.0,0.0,0.0,0.0
feeder9,1.189030978430194,0.014055613094668878,0.08089204654158877,0.21528201981429027,-0.08326587896518048,6.581580157159109e-5,1.1245015403271812,14.534072110916947,59.27602585010068,1.734,0.0,0.0,0.0,0.0,0.0
feeder10,1.3374087293469725,-0.06644346774428593,0.07472648424968409,0.21528041786947422,-0.08326585871093775,6.581580157159109e-5,1.1245015403271812,14.534072110916947,59.27602585010068,1.734,0.0,0.0,0.0,0.0,0.0
feeder11,2.257108937168386,0.12954753454214815,0.41710763268118234,0.21528202308964386,-0.08326587900660569,6.581580157159109e-5,1.1245015403271812,14.534072110916947,59.27602585010068,1.734,0.0,0.0,0.0,0.0,0.0
feeder12,1.4638401841189712,-0.08024557775499541,0.22433722969162262,0.2152804178495371,-0.08326585871068576,6.581580157159109e-5,1.1245015403271812,14.534072110916947,59.27602585010068,1.734,0.0,0.0,0.0,0.0,0.0
