Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-3.6248355363164904,0.10256689170208898,7.279877167791605,0.11938732870050112,-0.08329601239552838,0.00022875394916588426,1.0767099172604095,-60.25854699851036,-135.73664035056544,1.844,5342.3740618284355,5344.821459567043,0.015988680386427225,-9.240771269799687,0.011169389230824934
feeder2,-1.692043322869291,0.11220071047201903,4.0193535447051705,0.11938732882994513,-0.0832960123954988,0.00022875394916588426,1.0767099172604095,-60.25854699851036,-135.73664035056544,1.844,0.0,5344.721639729648,0.014716614534996035,-8.865451270163529,0.010605338771598362
feeder3,-3.1575714207276238,-0.11835604898015689,5.60798841271582,0.11938737455495069,-0.0832960123850589,0.00022875394916588426,1.0767099172604095,-60.25854699851036,-135.73664035056544,1.844,0.0,5344.081561566485,0.00351217480354585,-4.329838372544298,0.008287191678158286
feeder4,-0.7684434859448321,-0.1012989253453768,2.8777180052374574,0.11938737442144225,-0.08329601238508941,0.00022875394916588426,1.0767099172604095,-60.25854699851036,-135.73664035056544,1.844,0.0,0.0,0.0,0.0,0.0
feeder5,-4.037472058246321,0.07673670095533608,6.296729964423773,0.11869831174039464,-0.08329618856878948,0.00022875394916588426,1.0767099172604095,-60.25854699851036,-135.73664035056544,1.844,0.0,0.0,0.0,0.0,0.0
feeder6,-2.297635800727767,0.2150806173876299,6.682544336033332,0.11870153831361803,-0.08329618755296726,0.00022875394916588426,1.0767099172604095,-60.25854699851036,-135.73664035056544,1.844,0.0,0.0,0.0,0.0,0.0
feeder7,-1.8885945240036055,-0.1182440059849347,4.336770832271058,0.11869831183858896,-0.08329618856875845,0.00022875394916588426,1.0767099172604095,-60.25854699851036,-135.73664035056544,1.844,0.0,0.0,0.0,0.0,0.0
feeder8,-0.6437025235613614,-0.17774730784053927,4.281944867926078,0.1187015352482693,-0.08329618755393114,0.00022875394916588426,1.0767099172604095,-60.25854699851036,-135.73664035056544,1.844,0.0,0.0,0.0,0.0,0.0
feeder9,-1.3705300134979732,0.057192644988587796,2.8291129705863147,0.11932476793609778,-0.08329586207732027,0.00022875394916588426,1.0767099172604095,-60.25854699851036,-135.73664035056544,1.844,0.0,0.0,0.0,0.0,0.0
feeder10,-0.03172143025429623,-0.08014870033946635,1.7179912991311614,0.11932472500417063,-0.08329586208753843,0.00022875394916588426,1.0767099172604095,-60.25854699851036,-135.73664035056544,1.844,0.0,0.0,0.0,0.0,0.0
feeder11,-1.8900807555069592,0.12270579535513504,4.427492524686959,0.11932476802668994,-0.08329586207729875,0.00022875394916588426,1.0767099172604095,-60.25854699851036,-135.73664035056544,1.844,0.0,0.0,0.0,0.0,0.0
feeder12,-1.038205527753574,-0.09675324308711282,3.056566251583369,0.11932472500359265,-0.08329586208753859,0.00022875394916588426,1.0767099172604095,-60.25854699851036,-135.73664035056544,1.844,0.0,0.0,0.0,0.0,0.0
