Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.2930131159454958,0.1279782824556444,2.2033343193596355,0.16019881499182723,-0.08330802119432355,0.0002795187393543812,1.7564111453497855,-19.606281390184343,-15.641623472362426,2.219,5309.41312226908,5308.609892703085,0.0017203965970318715,3.0142244304143264,0.002349154350638529
feeder2,0.6565662952332447,0.10229850245780724,1.4727117751172198,0.16019881500920333,-0.08330802119432007,0.0002795187393543812,1.7564111453497855,-19.606281390184343,-15.641623472362426,2.219,0.0,5307.927307540872,0.005910494383910214,5.597311039456046,0.002884563428015246
feeder3,0.6540457419558543,-0.14075820321273677,2.244426343491967,0.16019882115380044,-0.08330802119308635,0.0002795187393543812,1.7564111453497855,-19.606281390184343,-15.641623472362426,2.219,0.0,5308.537977701599,0.0009079430245213738,2.188241169990797,0.0019164042684885736
feeder4,0.4103709020878295,-0.08889709659269868,1.450879050959234,0.16019882113595682,-0.08330802119308994,0.0002795187393543812,1.7564111453497855,-19.606281390184343,-15.641623472362426,2.219,0.0,0.0,0.0,0.0,0.0
feeder5,0.5693773617253534,0.015910146696278604,1.731837689201413,0.1600577993788448,-0.0833079662342996,0.0002795187393543812,1.7564111453497855,-19.606281390184343,-15.641623472362426,2.219,0.0,0.0,0.0,0.0,0.0
feeder6,3.0721810097564877,0.26106313690713573,2.2323896943699952,0.1600591852084113,-0.08330796598376876,0.0002795187393543812,1.7564111453497855,-19.606281390184343,-15.641623472362426,2.219,0.0,0.0,0.0,0.0,0.0
feeder7,-0.40890378798350513,-0.09352022058861244,2.3626161659900458,0.16005779942108506,-0.08330796623429196,0.0002795187393543812,1.7564111453497855,-19.606281390184343,-15.641623472362426,2.219,0.0,0.0,0.0,0.0,0.0
feeder8,2.3638718511436254,-0.18650411660659738,1.4495184469723281,0.16005918389403306,-0.08330796598400635,0.0002795187393543812,1.7564111453497855,-19.606281390184343,-15.641623472362426,2.219,0.0,0.0,0.0,0.0,0.0
feeder9,-0.2712265306527859,-0.054640721671276406,1.4473490622782155,0.16028911235340704,-0.08330809819990151,0.0002795187393543812,1.7564111453497855,-19.606281390184343,-15.641623472362426,2.219,0.0,0.0,0.0,0.0,0.0
feeder10,1.0789471089002596,0.0478931269306053,0.7378592049458162,0.16028910191474222,-0.08330809820230865,0.0002795187393543812,1.7564111453497855,-19.606281390184343,-15.641623472362426,2.219,0.0,0.0,0.0,0.0,0.0
feeder11,0.3932256939704246,0.11217464951092554,1.9335753944479823,0.16028911237553103,-0.0833080981998964,0.0002795187393543812,1.7564111453497855,-19.606281390184343,-15.641623472362426,2.219,0.0,0.0,0.0,0.0,0.0
feeder12,0.987114114754009,-0.1048782821471323,1.1937596263909453,0.16028910191459433,-0.0833080982023087,0.0002795187393543812,1.7564111453497855,-19.606281390184343,-15.641623472362426,2.219,0.0,0.0,0.0,0.0,0.0
