Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,0.5917124995073831,0.09523928494727384,3.121287438119519,0.24999999109161763,6237309790631499e-23,0,3.5160431094105355,10.530549112684554,1.6321048736572266
feeder2,0.29174411967418956,0.11245000000000001,1.9572558179527126,0.24999999109161763,6237309790624932e-23,0,3.5160431094105355,10.530549112684554,1.6321048736572266
feeder3,0.37245246099513396,-0.1403,2.433547476631768,0.24999999109161763,6237309790641483e-23,0,3.5160431094105355,10.530549112684554,1.6321048736572266
feeder4,0.22487078442592268,-0.08605000000000002,1.4961291532009795,0.24999999109161763,6237309790625836e-23,0,3.5160431094105355,10.530549112684554,1.6321048736572266
feeder5,0.20016632916840585,0.07120275332035128,2.117833611523878,0.24999999106547713,5930771639053623e-23,0,3.5160431094105355,10.530549112684554,1.6321048736572266
feeder6,0.3326746429756532,0.19265000000000002,3.5203252977166306,0.24999999106547713,5930771639061007e-23,0,3.5160431094105355,10.530549112684554,1.6321048736572266
feeder7,0.2322127279883767,-0.1081,1.9297872127039069,0.24999999106547713,59307716390605054e-24,0,3.5160431094105355,10.530549112684554,1.6321048736572266
feeder8,0.4440815843240894,-0.17465,3.048918356368194,0.24999999106547713,5930771639044144e-23,0,3.5160431094105355,10.530549112684554,1.6321048736572266
feeder9,0.08998529854944162,0.05353932173508509,1.2890146226492174,0.24999999117218508,788013409801124e-22,0,3.5160431094105355,10.530549112684554,1.6321048736572266
feeder10,0.21817456080743927,-0.08435000000000001,1.4688253603912198,0.24999999117218508,7880134098025521e-23,0,3.5160431094105355,10.530549112684554,1.6321048736572266
feeder11,0.2983956127205661,0.1315,2.331604308478093,0.24999999117218508,7880134098016134e-23,0,3.5160431094105355,10.530549112684554,1.6321048736572266
feeder12,0.21945324949729364,-0.11299999999999999,2.040546671701365,0.24999999117218508,7880134097999312e-23,0,3.5160431094105355,10.530549112684554,1.6321048736572266
