Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.1233451642677674,0.08224577743464348,1.8627828320298878,0.18753124592175904,0.0831272528234352,0.002424356166304789,1.7660396183949278,-15.40642932068878,-3.093800664017337,1.813,5321.075452809583,5319.935332663996,0.003446704249647279,4.276583940682461,0.004094547026031913
feeder2,1.3137065122863771,0.11557352469242047,0.9146367287385959,0.18753124592188425,0.08312725282343625,0.002424356166304789,1.7660396183949278,-15.40642932068878,-3.093800664017337,1.813,0.0,5319.429080889015,0.007220985034414613,6.194276629981965,0.004581165777269233
feeder3,1.1215918194282273,-0.1325332405676038,1.445945739100412,0.18753124592191042,0.08312725282343641,0.002424356166304789,1.7660396183949278,-15.40642932068878,-3.093800664017337,1.813,0.0,5319.875784445313,0.0016938325103186959,2.996628955084815,0.003376159951303015
feeder4,0.7174829038198237,-0.06465284547069672,0.4924467527706742,0.18753124592192388,0.0831272528234365,0.002424356166304789,1.7660396183949278,-15.40642932068878,-3.093800664017337,1.813,0.0,0.0,0.0,0.0,0.0
feeder5,0.9302290808071755,0.05894286065678461,0.9532378405570334,0.18752928959834503,0.08312869140191743,0.002424356166304789,1.7660396183949278,-15.40642932068878,-3.093800664017337,1.813,0.0,0.0,0.0,0.0,0.0
feeder6,2.7830202614156643,0.20127339908926334,1.1593190289676851,0.18752928959830512,0.08312869140191712,0.002424356166304789,1.7660396183949278,-15.40642932068878,-3.093800664017337,1.813,0.0,0.0,0.0,0.0,0.0
feeder7,1.117250126895679,-0.0931880692747862,0.6633825671981284,0.18752928959823859,0.0831286914019166,0.002424356166304789,1.7660396183949278,-15.40642932068878,-3.093800664017337,1.813,0.0,0.0,0.0,0.0,0.0
feeder8,1.3628185800635837,-0.16969871299558803,1.9480269884462604,0.18752928959819812,0.08312869140191649,0.002424356166304789,1.7660396183949278,-15.40642932068878,-3.093800664017337,1.813,0.0,0.0,0.0,0.0,0.0
feeder9,0.31274902949806105,-0.05433343724848501,0.6907921077644277,0.1875310523160871,0.08312760770721142,0.002424356166304789,1.7660396183949278,-15.40642932068878,-3.093800664017337,1.813,0.0,0.0,0.0,0.0,0.0
feeder10,0.8958232479183454,0.04702163895666314,0.7346110928130418,0.18753105231603556,0.0831276077072109,0.002424356166304789,1.7660396183949278,-15.40642932068878,-3.093800664017337,1.813,0.0,0.0,0.0,0.0,0.0
feeder11,1.039337331038899,0.10464309230362866,0.970396907326462,0.18753105231617562,0.08312760770721202,0.002424356166304789,1.7660396183949278,-15.40642932068878,-3.093800664017337,1.813,0.0,0.0,0.0,0.0,0.0
feeder12,0.7483820759956049,-0.0965066184460072,1.0986226852173266,0.18753105231623432,0.08312760770721236,0.002424356166304789,1.7660396183949278,-15.40642932068878,-3.093800664017337,1.813,0.0,0.0,0.0,0.0,0.0
