Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.6844087055118555,0.1570445135740342,-0.0,0.1803610025928622,-0.08329419982838776,0.00025869612020896387,1.9976887541269805,28.687783025164748,96.01316676301167,1.89,5347.965160768813,5344.945284567133,0.024145936681853452,11.362322855755743,0.013919222499709416
feeder2,2.1444003769914124,0.1030553088581514,-0.0,0.18036100259285076,-0.08329419982838432,0.00025869612020896387,1.9976887541269805,28.687783025164748,96.01316676301167,1.89,0.0,5344.452080037041,0.032888118255359346,13.261023247641683,0.012958502147805084
feeder3,3.5624453896763657,-0.17620092289061168,0.04486726796425522,0.18036100259288315,-0.0832941998283876,0.00025869612020896387,1.9976887541269805,28.687783025164748,96.01316676301167,1.89,0.0,5344.172142163944,0.016996498986972197,9.532956869862378,0.011869694517542814
feeder4,1.9678630122364411,-0.09422844062040264,-0.0,0.18036100259282392,-0.08329419982838837,0.00025869612020896387,1.9976887541269805,28.687783025164748,96.01316676301167,1.89,0.0,0.0,0.0,0.0,0.0
feeder5,2.5259128068037375,-0.12213092773091763,-0.0,0.18033899509895804,-0.08329425218538503,0.00025869612020896387,1.9976887541269805,28.687783025164748,96.01316676301167,1.89,0.0,0.0,0.0,0.0,0.0
feeder6,3.747742107346702,0.1759400088522678,-0.0,0.18033899509901083,-0.08329425218538772,0.00025869612020896387,1.9976887541269805,28.687783025164748,96.01316676301167,1.89,0.0,0.0,0.0,0.0,0.0
feeder7,2.7527145066645557,0.13347101272395842,-0.0,0.18033899509899243,-0.08329425218538762,0.00025869612020896387,1.9976887541269805,28.687783025164748,96.01316676301167,1.89,0.0,0.0,0.0,0.0,0.0
feeder8,4.23028799495729,-0.20734968713859528,-0.0,0.1803389950990071,-0.08329425218538374,0.00025869612020896387,1.9976887541269805,28.687783025164748,96.01316676301167,1.89,0.0,0.0,0.0,0.0,0.0
feeder9,1.6729588908063726,-0.0794832342550235,-0.0,0.18039281036706456,-0.08329420570590278,0.00025869612020896387,1.9976887541269805,28.687783025164748,96.01316676301167,1.89,0.0,0.0,0.0,0.0,0.0
feeder10,1.8108287158693106,0.08432551619599961,-0.0,0.18039281036706814,-0.08329420570589936,0.00025869612020896387,1.9976887541269805,28.687783025164748,96.01316676301167,1.89,0.0,0.0,0.0,0.0,0.0
feeder11,2.8371349740081606,0.13769203841511304,-0.0,0.18039281036712287,-0.0832942057058997,0.00025869612020896387,1.9976887541269805,28.687783025164748,96.01316676301167,1.89,0.0,0.0,0.0,0.0,0.0
feeder12,3.2086499301623586,-0.15626778622282295,-0.0,0.18039281036702215,-0.08329420570589978,0.00025869612020896387,1.9976887541269805,28.687783025164748,96.01316676301167,1.89,0.0,0.0,0.0,0.0,0.0
