Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,4.926128876244911,0.12816229072687157,-0.0,0.0833244554934822,-0.08328783776815073,9.486621626074858e-5,0.9996075027682823,34.36639829466285,107.65274265803139,1.906,5347.89676599153,5344.6995768517645,0.02713845937904334,12.045882115782153,0.013370938930242493
feeder2,2.095977574840529,0.10063448685361892,-0.0,0.08332445549356292,-0.08328783776815071,9.486621626074858e-5,0.9996075027682823,34.36639829466285,107.65274265803139,1.906,0.0,5344.251713511021,0.03546759701701575,13.771206314011897,0.012542880439880921
feeder3,3.3412981192086195,-0.16290051407202344,-0.0,0.0833244554935597,-0.08328783776815071,9.486621626074858e-5,0.9996075027682823,34.36639829466285,107.65274265803139,1.906,0.0,5343.970696653406,0.018244575248931957,9.8767360564483,0.011545288213717163
feeder4,1.6788749933956235,-0.07977935778137364,-0.0,0.08332445549351379,-0.08328783776815073,9.486621626074858e-5,0.9996075027682823,34.36639829466285,107.65274265803139,1.906,0.0,0.0,0.0,0.0,0.0
feeder5,3.0570787064699547,0.12869419709323632,-0.0,0.08332350309693388,-0.08328758538358183,9.486621626074858e-5,0.9996075027682823,34.36639829466285,107.65274265803139,1.906,0.0,0.0,0.0,0.0,0.0
feeder6,3.795365957132431,0.18560391858744246,-0.0,0.08332350309694526,-0.08328758538358183,9.486621626074858e-5,0.9996075027682823,34.36639829466285,107.65274265803139,1.906,0.0,0.0,0.0,0.0,0.0
feeder7,2.836917317927711,-0.13768148662720645,-0.0,0.08332350309695268,-0.08328758538358183,9.486621626074858e-5,0.9996075027682823,34.36639829466285,107.65274265803139,1.906,0.0,0.0,0.0,0.0,0.0
feeder8,4.07713608102475,-0.1996924247820584,-0.0,0.08332350309696061,-0.08328758538358182,9.486621626074858e-5,0.9996075027682823,34.36639829466285,107.65274265803139,1.906,0.0,0.0,0.0,0.0,0.0
feeder9,2.195547254190736,0.028699435039874224,-0.0,0.08332406031677989,-0.08328817425572525,9.486621626074858e-5,0.9996075027682823,34.36639829466285,107.65274265803139,1.906,0.0,0.0,0.0,0.0,0.0
feeder10,1.9023985427046433,-0.09095551842244591,-0.0,0.08332406031681583,-0.08328817425572525,9.486621626074858e-5,0.9996075027682823,34.36639829466285,107.65274265803139,1.906,0.0,0.0,0.0,0.0,0.0
feeder11,3.350757701297021,0.16337347635206478,-0.0,0.08332406031685291,-0.08328817425572525,9.486621626074858e-5,0.9996075027682823,34.36639829466285,107.65274265803139,1.906,0.0,0.0,0.0,0.0,0.0
feeder12,2.4243996713320266,-0.11705557485381507,-0.0,0.0833240603167559,-0.08328817425572527,9.486621626074858e-5,0.9996075027682823,34.36639829466285,107.65274265803139,1.906,0.0,0.0,0.0,0.0,0.0
