Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-0.5147930784997452,0.11395000420719359,3.459455078355779,0.07651764185330842,-0.08331735584301404,0.0003022256514521009,0.7270824737362652,-7.698784754372268,-14.857923827579945,1.812,4691.5770675911135,4691.755417021119,0.0001033131337306221,-0.6758305028874709,0.0005957081796745628
feeder2,-0.15985554923124207,0.10295985597597684,2.3023700245938246,0.07651764185328826,-0.08331735584304585,0.0003022256514521009,0.7270824737362652,-7.698784754372268,-14.857923827579945,1.812,0.0,4691.825009028865,0.0001931044889527674,-0.9370303336653959,0.000520372857749082
feeder3,-0.049030792738795875,-0.13530238222292032,2.8383957930402675,0.07651764185330193,-0.08331735584306507,0.0003022256514521009,0.7270824737362652,-7.698784754372268,-14.857923827579945,1.812,0.0,4691.547420899994,5.040986431680456e-6,0.07216353758982284,0.0003073759275067561
feeder4,0.04783520790173858,-0.0811154821617092,1.6577917911754425,0.07651764185330054,-0.08331735584299717,0.0003022256514521009,0.7270824737362652,-7.698784754372268,-14.857923827579945,1.812,0.0,0.0,0.0,0.0,0.0
feeder5,-0.6269227640958911,-0.09561253314574518,2.622490772325259,0.0765185651310305,-0.0833173453144643,0.0003022256514521009,0.7270824737362652,-7.698784754372268,-14.857923827579945,1.812,0.0,0.0,0.0,0.0,0.0
feeder6,-0.4989022972146317,0.1572205108280067,4.25743565553992,0.07651856513109077,-0.08331734531444294,0.0003022256514521009,0.7270824737362652,-7.698784754372268,-14.857923827579945,1.812,0.0,0.0,0.0,0.0,0.0
feeder7,0.23785805356269957,0.11935310757225476,2.2325214431968545,0.07651856513106076,-0.08331734531445915,0.0003022256514521009,0.7270824737362652,-7.698784754372268,-14.857923827579945,1.812,0.0,0.0,0.0,0.0,0.0
feeder8,-0.049088954910096363,-0.18063459880070087,3.7450982762385765,0.07651856513109545,-0.0833173453144631,0.0003022256514521009,0.7270824737362652,-7.698784754372268,-14.857923827579945,1.812,0.0,0.0,0.0,0.0,0.0
feeder9,-0.09837996068999294,0.06101110905113154,1.6132249462370503,0.07651568712237687,-0.08331736548298768,0.0003022256514521009,0.7270824737362652,-7.698784754372268,-14.857923827579945,1.812,0.0,0.0,0.0,0.0,0.0
feeder10,0.09900050776510447,-0.08148659496188268,1.6140487569554864,0.07651568712239956,-0.08331736548293742,0.0003022256514521009,0.7270824737362652,-7.698784754372268,-14.857923827579945,1.812,0.0,0.0,0.0,0.0,0.0
feeder11,0.21619502566308033,0.13093703351912733,2.485863010202443,0.07651568712240032,-0.08331736548297672,0.0003022256514521009,0.7270824737362652,-7.698784754372268,-14.857923827579945,1.812,0.0,0.0,0.0,0.0,0.0
feeder12,-0.14465303054005832,-0.11016170402266562,2.431204476476303,0.07651568712239047,-0.08331736548293253,0.0003022256514521009,0.7270824737362652,-7.698784754372268,-14.857923827579945,1.812,0.0,0.0,0.0,0.0,0.0
