Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.6811146811591735,0.0684620803462426,-0.0,0.013115339857761657,-0.0833042651560453,1.3118540316421081e-5,5.679833176382117e-5,28.287059915913353,88.84494068589784,2.328,5347.101120941542,5344.493517990983,0.01792871605083054,9.789504364054244,0.013386579947696264
feeder2,2.280547196914659,0.1098621465879307,-0.0,0.013115339857761532,-0.0833042651560453,1.3118540316421081e-5,5.679833176382117e-5,28.287059915913353,88.84494068589784,2.328,0.0,5344.0266008420085,0.025083809613883675,11.579851503692113,0.012849992669753126
feeder3,2.4077572246953087,-0.11622264797696319,-0.0,0.013115339857761702,-0.0833042651560453,1.3118540316421081e-5,5.679833176382117e-5,28.287059915913353,88.84494068589784,2.328,0.0,5343.706941488231,0.013555211070807472,8.512315990685593,0.011765410069125204
feeder4,1.4177052957888885,-0.06672005153164216,-0.0,0.013115339857761709,-0.0833042651560453,1.3118540316421081e-5,5.679833176382117e-5,28.287059915913353,88.84494068589784,2.328,0.0,0.0,0.0,0.0,0.0
feeder5,2.4686195809771454,0.08507931191824303,-0.0,0.013130260510127507,-0.08330408909376133,1.3118540316421081e-5,5.679833176382117e-5,28.287059915913353,88.84494068589784,2.328,0.0,0.0,0.0,0.0,0.0
feeder6,3.5380995680767806,0.17273977394915097,-0.0,0.01313026051012756,-0.08330408909376133,1.3118540316421081e-5,5.679833176382117e-5,28.287059915913353,88.84494068589784,2.328,0.0,0.0,0.0,0.0,0.0
feeder7,2.3687345946453857,-0.11427152527758122,-0.0,0.013130260510127594,-0.08330408909376133,1.3118540316421081e-5,5.679833176382117e-5,28.287059915913353,88.84494068589784,2.328,0.0,0.0,0.0,0.0,0.0
feeder8,3.201067990590336,-0.15588819507482876,-0.0,0.01313026051012758,-0.08330408909376133,1.3118540316421081e-5,5.679833176382117e-5,28.287059915913353,88.84494068589784,2.328,0.0,0.0,0.0,0.0,0.0
feeder9,1.7112865963479242,0.04080635194159994,-0.0,0.013143413206778243,-0.08330435118191486,1.3118540316421081e-5,5.679833176382117e-5,28.287059915913353,88.84494068589784,2.328,0.0,0.0,0.0,0.0,0.0
feeder10,1.8350724812667971,-0.08758840650424411,-0.0,0.013143413206778335,-0.08330435118191486,1.3118540316421081e-5,5.679833176382117e-5,28.287059915913353,88.84494068589784,2.328,0.0,0.0,0.0,0.0,0.0
feeder11,2.8629097982757945,0.13898027235469398,-0.0,0.013143413206778327,-0.08330435118191486,1.3118540316421081e-5,5.679833176382117e-5,28.287059915913353,88.84494068589784,2.328,0.0,0.0,0.0,0.0,0.0
feeder12,2.100348001586035,-0.10085218252020603,-0.0,0.013143413206778268,-0.08330435118191486,1.3118540316421081e-5,5.679833176382117e-5,28.287059915913353,88.84494068589784,2.328,0.0,0.0,0.0,0.0,0.0
