Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.7992788599269485,0.06420701078488647,-0.0,0.06257011321934805,0.08330589050265025,3.390021873071006e-5,0.6921535431673507,21.06985455607447,100.6085555052556,1.86,5346.473155762427,5344.514130458061,0.01013064469159271,7.358261115577594,0.007867785319314388
feeder2,1.6553498192165264,0.08693278994378226,-0.0,0.06262186627836257,0.08330597965911879,3.390021873071006e-5,0.6921535431673507,21.06985455607447,100.6085555052556,1.86,0.0,5344.1095965334825,0.014823246921033428,8.901252490756592,0.007711065824101951
feeder3,1.4937334118963148,-0.07885240928022175,-0.0,0.07393616259014804,0.08331477370812021,3.390021873071006e-5,0.6921535431673507,21.06985455607447,100.6085555052556,1.86,0.0,5344.157528345958,0.006288865815787832,5.797458665253184,0.0070730469467641666
feeder4,1.4085542324284943,-0.07459337161567665,-0.0,0.07075067025127327,0.0833131998850386,3.390021873071006e-5,0.6921535431673507,21.06985455607447,100.6085555052556,1.86,0.0,0.0,0.0,0.0,0.0
feeder5,1.4025992577794089,0.04492721321594248,-0.0,0.06929829519588286,0.08330653827942393,3.390021873071006e-5,0.6921535431673507,21.06985455607447,100.6085555052556,1.86,0.0,0.0,0.0,0.0,0.0
feeder6,3.268969551983545,0.16761482847828224,-0.0,0.08347730729416045,0.08332701758209946,3.390021873071006e-5,0.6921535431673507,21.06985455607447,100.6085555052556,1.86,0.0,0.0,0.0,0.0,0.0
feeder7,1.6472448734559597,-0.08652757395969124,-0.0,0.06931239572083346,0.08330660573786514,3.390021873071006e-5,0.6921535431673507,21.06985455607447,100.6085555052556,1.86,0.0,0.0,0.0,0.0,0.0
feeder8,2.58047106376359,-0.13318990406830353,-0.0,0.08347719406598388,0.08332701760248021,3.390021873071006e-5,0.6921535431673507,21.06985455607447,100.6085555052556,1.86,0.0,0.0,0.0,0.0,0.0
feeder9,0.9590746394652006,0.03749676968849183,-0.0,0.06930253592238682,0.08330721266231556,3.390021873071006e-5,0.6921535431673507,21.06985455607447,100.6085555052556,1.86,0.0,0.0,0.0,0.0,0.0
feeder10,0.9451046866340557,-0.051420057419941295,-0.0,0.052632060229960455,0.0832964617647701,3.390021873071006e-5,0.6921535431673507,21.06985455607447,100.6085555052556,1.86,0.0,0.0,0.0,0.0,0.0
feeder11,2.061235168101374,0.10722712082704122,-0.0,0.06931047830657874,0.08330724843945016,3.390021873071006e-5,0.6921535431673507,21.06985455607447,100.6085555052556,1.86,0.0,0.0,0.0,0.0,0.0
feeder12,1.8307919471680725,-0.09570421723937061,-0.0,0.04902403030973439,0.08329239761933968,3.390021873071006e-5,0.6921535431673507,21.06985455607447,100.6085555052556,1.86,0.0,0.0,0.0,0.0,0.0
