Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,4.164071910472897,0.12368802024170669,0.06459312964988939,0.18737595641351934,-0.08323020484543385,1.3351482361988414,1.3473914590693479,29.555474634474724,98.48104955364337,2.047,5348.361168373961,5344.908830534974,0.031808822291053314,13.042321791838694,0.011073986376818305
feeder2,2.973959186757636,0.14453644909561011,-0.0,0.18737595641356372,-0.08323020484543352,1.3351482361988414,1.3473914590693479,29.555474634474724,98.48104955364337,2.047,0.0,5344.959134021198,0.030874587847945383,12.849340766676182,0.011061172053896815
feeder3,3.8248077790549155,-0.18729069876217555,0.004236401034028281,0.18737595641361615,-0.08323020484543307,1.3351482361988414,1.3473914590693479,29.555474634474724,98.48104955364337,2.047,0.0,5344.758813902383,0.01533984273157429,9.056931117601644,0.010239425843209238
feeder4,2.0752602984758584,-0.10180408296084408,0.04405156558645662,0.18737595641354246,-0.08323020484543363,1.3351482361988414,1.3473914590693479,29.555474634474724,98.48104955364337,2.047,0.0,0.0,0.0,0.0,0.0
feeder5,2.9369748197125563,0.05002535636850711,0.0855721617173586,0.18737964247677893,-0.08323090660577313,1.3351482361988414,1.3473914590693479,29.555474634474724,98.48104955364337,2.047,0.0,0.0,0.0,0.0,0.0
feeder6,4.285422087045201,0.2183927488538486,0.16566379663754294,0.18737964247688166,-0.08323090660577245,1.3351482361988414,1.3473914590693479,29.555474634474724,98.48104955364337,2.047,0.0,0.0,0.0,0.0,0.0
feeder7,2.7115641616041666,-0.1344252871572392,0.0601724881463907,0.18737964247678895,-0.08323090660577301,1.3351482361988414,1.3473914590693479,29.555474634474724,98.48104955364337,2.047,0.0,0.0,0.0,0.0,0.0
feeder8,2.9112811062879773,-0.1539376924202053,0.2507036487219019,0.18737964247682348,-0.08323090660577286,1.3351482361988414,1.3473914590693479,29.555474634474724,98.48104955364337,2.047,0.0,0.0,0.0,0.0,0.0
feeder9,1.5584519858513892,-0.07715157632641534,0.06781025829741161,0.18740015395513615,-0.0832307176204941,1.3351482361988414,1.3473914590693479,29.555474634474724,98.48104955364337,2.047,0.0,0.0,0.0,0.0,0.0
feeder10,1.9683846215245333,0.06630221103848488,0.05264023046458133,0.18740015395524567,-0.08323071762049336,1.3351482361988414,1.3473914590693479,29.555474634474724,98.48104955364337,2.047,0.0,0.0,0.0,0.0,0.0
feeder11,2.6714050849774744,0.14159101734090815,0.24364597946118194,0.1874001539552421,-0.08323071762049344,1.3351482361988414,1.3473914590693479,29.555474634474724,98.48104955364337,2.047,0.0,0.0,0.0,0.0,0.0
feeder12,2.855634886810406,-0.14360996244036126,0.09979507961731199,0.18740015395535095,-0.08323071762049264,1.3351482361988414,1.3473914590693479,29.555474634474724,98.48104955364337,2.047,0.0,0.0,0.0,0.0,0.0
