Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-1.2372590015432967,0.1298374974107216,4.972718480668668,0.18060240852748463,0.08305050952006557,0.0010478472081934462,1.476178364295267,-14.166830913330944,-29.65675115178761,1.953,5266.104101097464,5266.6260025316005,0.0007470894858221354,-1.9738306243793073,0.001456073994163931
feeder2,-0.5293038662075343,0.10922646864390184,2.6307827295677675,0.1806024085275057,0.08305050951780364,0.0010478472081934462,1.476178364295267,-14.166830913330944,-29.65675115178761,1.953,0.0,5266.637019699546,0.0007781976801521109,-2.0148941987877125,0.0014148176116579524
feeder3,-0.5553058037958052,-0.1307626771273658,3.087508836825556,0.18060240852748785,0.08305050951756507,0.0010478472081934462,1.476178364295267,-14.166830913330944,-29.65675115178761,1.953,0.0,5267.133101119968,0.0012758799052126817,-2.5870938543387245,0.0014150484394489008
feeder4,0.3479388750809759,-0.10759544182137226,1.7209194518292927,0.18060240852747025,0.08305050951717663,0.0010478472081934462,1.476178364295267,-14.166830913330944,-29.65675115178761,1.953,0.0,0.0,0.0,0.0,0.0
feeder5,-0.41547042115991073,0.06565008475889567,2.7430585706031465,0.1806006193811087,0.08304022534047942,0.0010478472081934462,1.476178364295267,-14.166830913330944,-29.65675115178761,1.953,0.0,0.0,0.0,0.0,0.0
feeder6,0.11624244616896345,0.20250337199236057,3.8507847683395164,0.18060061938110147,0.08304022533873151,0.0010478472081934462,1.476178364295267,-14.166830913330944,-29.65675115178761,1.953,0.0,0.0,0.0,0.0,0.0
feeder7,-0.465327022179967,-0.09523549527599445,2.2869967023607876,0.18060061938107175,0.08304022533906827,0.0010478472081934462,1.476178364295267,-14.166830913330944,-29.65675115178761,1.953,0.0,0.0,0.0,0.0,0.0
feeder8,-1.2504425018938563,-0.17228461484439783,4.613094573444423,0.18060061938115907,0.08304022533738956,0.0010478472081934462,1.476178364295267,-14.166830913330944,-29.65675115178761,1.953,0.0,0.0,0.0,0.0,0.0
feeder9,-0.7767813861198487,-0.06475755876676663,1.9888851997512935,0.18060202684236004,0.08304736170388755,0.0010478472081934462,1.476178364295267,-14.166830913330944,-29.65675115178761,1.953,0.0,0.0,0.0,0.0,0.0
feeder10,0.08680044830303917,0.040422490146913584,1.7700505058780005,0.1806020268422622,0.0830473617024496,0.0010478472081934462,1.476178364295267,-14.166830913330944,-29.65675115178761,1.953,0.0,0.0,0.0,0.0,0.0
feeder11,-0.6612630901607461,0.11552635440176878,2.888742816493373,0.18060202684223023,0.08304736170274854,0.0010478472081934462,1.476178364295267,-14.166830913330944,-29.65675115178761,1.953,0.0,0.0,0.0,0.0,0.0
feeder12,-1.236103878900233,-0.09169816182165007,2.9870197536302086,0.18060202684222304,0.08304736170302573,0.0010478472081934462,1.476178364295267,-14.166830913330944,-29.65675115178761,1.953,0.0,0.0,0.0,0.0,0.0
