Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.006339725117108,0.07420395226015741,-0.0,0.006176490587007069,0.07377254220227134,9.070672748544877e-6,6.868519157635904e-5,24.352072659569004,72.16330864785616,2.282,5343.383006767852,5341.2912788982785,0.011524725194514765,7.844635490154572,0.010357517852537267
feeder2,1.7010672505221007,0.08874198963621854,-0.0,0.006176490587006945,0.07377254220226992,9.070672748544877e-6,6.868519157635904e-5,24.352072659569004,72.16330864785616,2.282,0.0,5340.850126217218,0.016986892019093116,9.524852164993392,0.010686223805316733
feeder3,1.9969744040776163,-0.1035373473139944,-0.0,0.006176490587007117,0.07377254220227179,9.070672748544877e-6,6.868519157635904e-5,24.352072659569004,72.16330864785616,2.282,0.0,5340.743385727469,0.008165568396270275,6.603248004889871,0.009536221395269823
feeder4,1.1387242903028312,-0.06062484162525516,-0.0,0.006176490587007117,0.0737725422022719,9.070672748544877e-6,6.868519157635904e-5,24.352072659569004,72.16330864785616,2.282,0.0,0.0,0.0,0.0,0.0
feeder5,1.9964512407584076,0.08275340841414108,-0.0,0.006192050831563891,0.07395875185915347,9.070672748544877e-6,6.868519157635904e-5,24.352072659569004,72.16330864785616,2.282,0.0,0.0,0.0,0.0,0.0
feeder6,2.9087885226493726,0.14913736372542635,-0.0,0.006192050831563946,0.07395875185915415,9.070672748544877e-6,6.868519157635904e-5,24.352072659569004,72.16330864785616,2.282,0.0,0.0,0.0,0.0,0.0
feeder7,1.727690642769372,-0.09008246973142633,-0.0,0.006192050831563982,0.07395875185915461,9.070672748544877e-6,6.868519157635904e-5,24.352072659569004,72.16330864785616,2.282,0.0,0.0,0.0,0.0,0.0
feeder8,2.889666868211428,-0.14818128100352912,-0.0,0.006192050831563965,0.07395875185915439,9.070672748544877e-6,6.868519157635904e-5,24.352072659569004,72.16330864785616,2.282,0.0,0.0,0.0,0.0,0.0
feeder9,1.2092545364806206,0.05855918648939635,-0.0,0.006204059779698578,0.07410326254432556,9.070672748544877e-6,6.868519157635904e-5,24.352072659569004,72.16330864785616,2.282,0.0,0.0,0.0,0.0,0.0
feeder10,1.0923308324034522,-0.05832170474738895,-0.0,0.006204059779698678,0.0741032625443267,9.070672748544877e-6,6.868519157635904e-5,24.352072659569004,72.16330864785616,2.282,0.0,0.0,0.0,0.0,0.0
feeder11,2.1200013122977617,0.10970522874210442,-0.0,0.006204059779698668,0.07410326254432655,9.070672748544877e-6,6.868519157635904e-5,24.352072659569004,72.16330864785616,2.282,0.0,0.0,0.0,0.0,0.0
feeder12,2.18003541541033,-0.11270693389773279,-0.0,0.006204059779698605,0.07410326254432595,9.070672748544877e-6,6.868519157635904e-5,24.352072659569004,72.16330864785616,2.282,0.0,0.0,0.0,0.0,0.0
