Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.4197204313802447,0.0680796432250574,-0.0,0.11811927870705898,-0.08333167252475737,0.0008640288036470775,0.16142855727446398,24.075249864081524,74.97434061839387,1.86,5332.425073922922,5330.4551926209915,0.010238796117610464,7.382105669570643,0.010176055623468827
feeder2,1.7569876280736385,0.0836827977784151,-0.0,0.11817194415903799,-0.08333167250533656,0.0008640288036470775,0.16142855727446398,24.075249864081524,74.97434061839387,1.86,0.0,5329.908028591314,0.016765856735308105,9.449694532829987,0.012624127339147771
feeder3,1.8667956743409526,-0.08917320021769343,-0.0,0.12492949328524369,-0.08333166998708424,0.0008640288036470775,0.16142855727446398,24.075249864081524,74.97434061839387,1.86,0.0,5329.738846657014,0.008461812110667724,6.7121448442660485,0.010838027232886351
feeder4,1.3372427938315783,-0.06269555619216308,-0.0,0.12492625307732562,-0.08333166998831681,0.0008640288036470775,0.16142855727446398,24.075249864081524,74.97434061839387,1.86,0.0,0.0,0.0,0.0,0.0
feeder5,1.797498821593432,0.03959961197854753,-0.0,0.12484904590579823,-0.08333166710371225,0.0008640288036470775,0.16142855727446398,24.075249864081524,74.97434061839387,1.86,0.0,0.0,0.0,0.0,0.0
feeder6,3.3451919948704885,0.16309301639463558,-0.0,0.12520665846381432,-0.08333166697777707,0.0008640288036470775,0.16142855727446398,24.075249864081524,74.97434061839387,1.86,0.0,0.0,0.0,0.0,0.0
feeder7,1.8091512190782297,-0.08629097759864662,-0.0,0.12484453541295788,-0.0833316671052974,0.0008640288036470775,0.16142855727446398,24.075249864081524,74.97434061839387,1.86,0.0,0.0,0.0,0.0,0.0
feeder8,2.495626903672245,-0.12061476183471767,-0.0,0.1252063332577932,-0.08333166697789184,0.0008640288036470775,0.16142855727446398,24.075249864081524,74.97434061839387,1.86,0.0,0.0,0.0,0.0,0.0
feeder9,1.2012970310754523,0.055561391448080415,-0.0,0.12485096789170216,-0.08333166981919335,0.0008640288036470775,0.16142855727446398,24.075249864081524,74.97434061839387,1.86,0.0,0.0,0.0,0.0,0.0
feeder10,1.3192551349114923,-0.06179617311391033,-0.0,0.11725676816295978,-0.08333167263328578,0.0008640288036470775,0.16142855727446398,24.075249864081524,74.97434061839387,1.86,0.0,0.0,0.0,0.0,0.0
feeder11,2.13821473612351,0.10274415331504261,-0.0,0.12484183053989235,-0.08333166982265787,0.0008640288036470775,0.16142855727446398,24.075249864081524,74.97434061839387,1.86,0.0,0.0,0.0,0.0,0.0
feeder12,2.0516930420990707,-0.09841806847328084,-0.0,0.11725631037342246,-0.08333167263345377,0.0008640288036470775,0.16142855727446398,24.075249864081524,74.97434061839387,1.86,0.0,0.0,0.0,0.0,0.0
