Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.4830580383289367,0.06149791243045746,-0.0,0.013897039027197314,-0.08332353389567791,6.7179209858347856e-6,6.825383310332988e-5,25.59149593460353,73.87411826455552,2.641,5345.36253464155,5343.334739248548,0.010820332272856996,7.60310442176738,0.010094251923943393
feeder2,1.8949427291624465,0.09058095976333844,-0.0,0.013897039027197366,-0.08332353389567791,6.7179209858347856e-6,6.825383310332988e-5,25.59149593460353,73.87411826455552,2.641,0.0,5342.809763765427,0.017260520130115455,9.603699764796225,0.010306391436656659
feeder3,1.8477541122450913,-0.08822152891747068,-0.0,0.01389703902719722,-0.08332353389567791,6.7179209858347856e-6,6.825383310332988e-5,25.59149593460353,73.87411826455552,2.641,0.0,5342.522988002053,0.009470744077895037,7.113601078398745,0.009433659714388852
feeder4,1.3759131927395964,-0.06462948294219593,-0.0,0.013897039027197362,-0.08332353389567791,6.7179209858347856e-6,6.825383310332988e-5,25.59149593460353,73.87411826455552,2.641,0.0,0.0,0.0,0.0,0.0
feeder5,2.0049908968922527,0.06689090746165041,-0.0,0.013897044332550146,-0.083323494332627,6.7179209858347856e-6,6.825383310332988e-5,25.59149593460353,73.87411826455552,2.641,0.0,0.0,0.0,0.0,0.0
feeder6,3.017361745809704,0.14670191257385387,-0.0,0.013897044332550066,-0.083323494332627,6.7179209858347856e-6,6.825383310332988e-5,25.59149593460353,73.87411826455552,2.641,0.0,0.0,0.0,0.0,0.0
feeder7,1.7858978695317673,-0.08512871875995702,-0.0,0.013897044332550084,-0.083323494332627,6.7179209858347856e-6,6.825383310332988e-5,25.59149593460353,73.87411826455552,2.641,0.0,0.0,0.0,0.0,0.0
feeder8,2.7931579838454277,-0.13549172447564004,-0.0,0.013897044332550151,-0.083323494332627,6.7179209858347856e-6,6.825383310332988e-5,25.59149593460353,73.87411826455552,2.641,0.0,0.0,0.0,0.0,0.0
feeder9,1.3387787106962736,0.03192677926709918,-0.0,0.013897024075196829,-0.08332355665482569,6.7179209858347856e-6,6.825383310332988e-5,25.59149593460353,73.87411826455552,2.641,0.0,0.0,0.0,0.0,0.0
feeder10,1.327680739341924,-0.06221785913435493,-0.0,0.01389702407519678,-0.08332355665482569,6.7179209858347856e-6,6.825383310332988e-5,25.59149593460353,73.87411826455552,2.641,0.0,0.0,0.0,0.0,0.0
feeder11,2.477209491504901,0.11969429674250376,-0.0,0.013897024075196534,-0.08332355665482569,6.7179209858347856e-6,6.825383310332988e-5,25.59149593460353,73.87411826455552,2.641,0.0,0.0,0.0,0.0,0.0
feeder12,1.968046320720716,-0.09423613820329452,-0.0,0.013897024075196922,-0.08332355665482569,6.7179209858347856e-6,6.825383310332988e-5,25.59149593460353,73.87411826455552,2.641,0.0,0.0,0.0,0.0,0.0
