Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.0870782778604373,0.11082496411035185,1.9061565947678476,0.13195119687552972,0.08333204952447827,0.15621944152133033,1.5833958190201667,6.534288123785313,49.0233427915326,1.843,5340.003367361026,5338.953444017402,0.0029206771766435748,3.9476644694841676,0.0023975536536653304
feeder2,0.9765837444444254,0.1048347360040159,1.0367789261114007,0.1319512026596117,0.08333204952449176,0.15621944152133033,1.5833958190201667,6.534288123785313,49.0233427915326,1.843,0.0,5338.746032971686,0.004198987135107046,4.733908931503566,0.0023850411949655546
feeder3,1.1247355574662112,-0.13428829344951143,1.477698261996139,0.13195265533999642,0.08333204952787847,0.15621944152133033,1.5833958190201667,6.534288123785313,49.0233427915326,1.843,0.0,5338.9068477117235,0.001412337075797292,2.744787720139251,0.002213503532559277
feeder4,0.758879176653961,-0.08190693534941797,0.7959274808065286,0.13195265155800548,0.08333204952786966,0.15621944152133033,1.5833958190201667,6.534288123785313,49.0233427915326,1.843,0.0,0.0,0.0,0.0,0.0
feeder5,0.46935645032053225,0.0434574935374098,1.271384365737438,0.13195266286358998,0.08333205057444777,0.15621944152133033,1.5833958190201667,6.534288123785313,49.0233427915326,1.843,0.0,0.0,0.0,0.0,0.0
feeder6,2.108553169541392,0.2089866226132554,1.9878472318806706,0.1320711576499737,0.08333205084304485,0.15621944152133033,1.5833958190201667,6.534288123785313,49.0233427915326,1.843,0.0,0.0,0.0,0.0,0.0
feeder7,0.8646552736894684,-0.1037259602174109,1.1265318800842925,0.13195266690987378,0.08333205057445704,0.15621944152133033,1.5833958190201667,6.534288123785313,49.0233427915326,1.843,0.0,0.0,0.0,0.0,0.0
feeder8,1.2907866379947135,-0.15054993129866584,1.6368799371358524,0.1320710266752148,0.08333205084275058,0.15621944152133033,1.5833958190201667,6.534288123785313,49.0233427915326,1.843,0.0,0.0,0.0,0.0,0.0
feeder9,0.5426345040179736,0.034304065569579364,0.7656968689203456,0.131952635383747,0.08333204774848468,0.15621944152133033,1.5833958190201667,6.534288123785313,49.0233427915326,1.843,0.0,0.0,0.0,0.0,0.0
feeder10,0.49038957642661524,-0.06700813413935446,0.7664410586156319,0.1319511392737904,0.08333204774484199,0.15621944152133033,1.5833958190201667,6.534288123785313,49.0233427915326,1.843,0.0,0.0,0.0,0.0,0.0
feeder11,0.9810283437399481,0.1208203286588469,1.3520461816884992,0.13195263776710225,0.08333204774849048,0.15621944152133033,1.5833958190201667,6.534288123785313,49.0233427915326,1.843,0.0,0.0,0.0,0.0,0.0
feeder12,0.7304540705689908,-0.08803022594453391,0.9468184005768455,0.13195113924144575,0.08333204774484189,0.15621944152133033,1.5833958190201667,6.534288123785313,49.0233427915326,1.843,0.0,0.0,0.0,0.0,0.0
