Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.628250205595182,0.11913351755470176,0,0.0208252555460806,-0.08333058904879123,1333381763568776e-21,0.15916670402277194,30.87796707280036,102.87509363087986,1.4154691696166992,4870.794095130788,4868.456022976595,0,8.786515011725356,0.002615069096029442
feeder2,1.8722826445120702,0.08944760277316414,0,0.0208252555460806,-0.0833305890487874,1333381763568776e-21,0.15916670402277194,30.87796707280036,102.87509363087986,1.4154691696166992,0,4867.654714836195,0,11.797673835538752,0.003533891252449587
feeder3,2.5001940942224476,-0.12084317525868282,0,0.02082525554608059,-0.0833305890487911,1333381763568776e-21,0.15916670402277194,30.87796707280036,102.87509363087986,1.4154691696166992,0,4867.495725344373,0,8.254571410031495,0.0036467058236857256
feeder4,1.7857881085118685,-0.08512287597315366,0,0.020825255546080584,-0.08333058904879531,1333381763568776e-21,0.15916670402277194,30.87796707280036,102.87509363087986,1.4154691696166992,0,0,0,0,0
feeder5,2.4434027417032604,0.11590256805391269,0,0.020825256739309204,-0.08333059048630784,1333381763568776e-21,0.15916670402277194,30.87796707280036,102.87509363087986,1.4154691696166992,0,0,0,0,0
feeder6,3.511783511541024,0.17142264605273544,0,0.020825256739309107,-0.08333059048631569,1333381763568776e-21,0.15916670402277194,30.87796707280036,102.87509363087986,1.4154691696166992,0,0,0,0,0
feeder7,2.5885653097575987,-0.12526173596356452,0,0.02082525673930904,-0.08333059048630856,1333381763568776e-21,0.15916670402277194,30.87796707280036,102.87509363087986,1.4154691696166992,0,0,0,0,0
feeder8,3.2539223282989957,-0.15852958689063398,0,0.020825256739309093,-0.08333059048631627,1333381763568776e-21,0.15916670402277194,30.87796707280036,102.87509363087986,1.4154691696166992,0,0,0,0,0
feeder9,1.683081516641796,-0.064670584568642,0,0.020825255087865684,-0.08333058866498033,1333381763568776e-21,0.15916670402277194,30.87796707280036,102.87509363087986,1.4154691696166992,0,0,0,0,0
feeder10,1.7910562155813297,0.08538628134581695,0,0.020825255087865667,-0.0833305886649907,1333381763568776e-21,0.15916670402277194,30.87796707280036,102.87509363087986,1.4154691696166992,0,0,0,0,0
feeder11,2.2195269486336127,0.10680981799843121,0,0.0208252550878659,-0.08333058866498855,1333381763568776e-21,0.15916670402277194,30.87796707280036,102.87509363087986,1.4154691696166992,0,0,0,0,0
feeder12,2.560906767703395,-0.12387880895192045,0,0.020825255087865764,-0.08333058866498637,1333381763568776e-21,0.15916670402277194,30.87796707280036,102.87509363087986,1.4154691696166992,0,0,0,0,0
