Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.6531985346003055,0.08021662421064323,0,0.08405492822451664,0.08333157400543156,21148271088955556e-23,1.222080875226387,22.373019682861443,74.16656024868568,1.3231830596923828,4870.238018680088,4868.228283291293,0,7.553265235563355,0.0021625220325116744
feeder2,1.7111583843767986,0.08972450559114216,0,0.08725491152143815,0.08333172744604464,21148271088955556e-23,1.222080875226387,22.373019682861443,74.16656024868568,1.3231830596923828,0,4867.994480784036,0,8.431896714779434,0.0024243314872861087
feeder3,1.9051914932612821,-0.09942616951175565,0,0.13645224555679053,0.08333189697383064,21148271088955556e-23,1.222080875226387,22.373019682861443,74.16656024868568,1.3231830596923828,0,4867.954305058353,0,5.719045928982488,0.002025896519808118
feeder4,1.2837168748222572,-0.06835243825751806,0,0.13325233778624807,0.08333189032810402,21148271088955556e-23,1.222080875226387,22.373019682861443,74.16656024868568,1.3231830596923828,0,0,0,0,0
feeder5,1.4121989609967849,0.06387679417878675,0,0.13125239863138102,0.08333188627991767,21148271088955556e-23,1.222080875226387,22.373019682861443,74.16656024868568,1.3231830596923828,0,0,0,0,0
feeder6,2.9369901395312716,0.15101610947939834,0,0.19356697909061626,0.08333205005669465,21148271088955556e-23,1.222080875226387,22.373019682861443,74.16656024868568,1.3231830596923828,0,0,0,0,0
feeder7,1.520922950452273,-0.08021273918421926,0,0.11225299497854403,0.08333183323211205,21148271088955556e-23,1.222080875226387,22.373019682861443,74.16656024868568,1.3231830596923828,0,0,0,0,0
feeder8,2.561784721033501,-0.13225583298667973,0,0.16665222205671554,0.08333193870009342,21148271088955556e-23,1.222080875226387,22.373019682861443,74.16656024868568,1.3231830596923828,0,0,0,0,0
feeder9,1.1152970929326882,0.054421989730009286,0,0.12855248123789045,0.08333188360396307,21148271088955556e-23,1.222080875226387,22.373019682861443,74.16656024868568,1.3231830596923828,0,0,0,0,0
feeder10,1.1058498541018142,-0.059459047437036484,0,0.059455218419470296,0.08333109463891544,21148271088955556e-23,1.222080875226387,22.373019682861443,74.16656024868568,1.3231830596923828,0,0,0,0,0
feeder11,1.8195784901091732,0.09514551619696018,0,0.11125307870018693,0.08333183383003043,21148271088955556e-23,1.222080875226387,22.373019682861443,74.16656024868568,1.3231830596923828,0,0,0,0,0
feeder12,1.6783205313590752,-0.08808256197012487,0,0.051055243634697774,0.08333070804342207,21148271088955556e-23,1.222080875226387,22.373019682861443,74.16656024868568,1.3231830596923828,0,0,0,0,0
