Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.3846314330201164,0.11053088865675784,0,0.1111110522453258,0.08333318176458153,8667849700726072e-21,0.46602231893059703,32.72900181853635,162.1722040108476,1.3671491146087646,4871.01405845381,4868.252867480291,0,10.373688911838647,0.0034734866598944633
feeder2,2.4656213407116954,0.12744772612381386,0,0.11111105224533185,0.08333318176458153,8667849700726072e-21,0.46602231893059703,32.72900181853635,162.1722040108476,1.3671491146087646,0,4867.372381695286,0,13.678745607771573,0.004963754237647154
feeder3,2.7369887129246835,-0.14101609473446328,0,0.11111105224532936,0.08333318176458153,8667849700726072e-21,0.46602231893059703,32.72900181853635,162.1722040108476,1.3671491146087646,0,4867.76024350178,0,8.140113753926157,0.003987894744759844
feeder4,1.7864474859596973,-0.09348903338621395,0,0.11111105224532514,0.08333318176458153,8667849700726072e-21,0.46602231893059703,32.72900181853635,162.1722040108476,1.3671491146087646,0,0,0,0,0
feeder5,3.3482153064249593,0.16757483124986183,0,0.1111110522604325,0.08333318199362937,8667849700726072e-21,0.46602231893059703,32.72900181853635,162.1722040108476,1.3671491146087646,0,0,0,0,0
feeder6,3.58082101131714,0.18320770966553845,0,0.11111105226043841,0.08333318199362937,8667849700726072e-21,0.46602231893059703,32.72900181853635,162.1722040108476,1.3671491146087646,0,0,0,0,0
feeder7,2.5866371160894843,-0.13349851490415568,0,0.11111105226044041,0.08333318199362937,8667849700726072e-21,0.46602231893059703,32.72900181853635,162.1722040108476,1.3671491146087646,0,0,0,0,0
feeder8,4.16307225347832,-0.21232027177359747,0,0.11111105226044055,0.08333318199362937,8667849700726072e-21,0.46602231893059703,32.72900181853635,162.1722040108476,1.3671491146087646,0,0,0,0,0
feeder9,1.3686864767357065,-0.07260098291717047,0,0.11111105192619435,0.08333318160770284,8667849700726072e-21,0.46602231893059703,32.72900181853635,162.1722040108476,1.3671491146087646,0,0,0,0,0
feeder10,1.8095013265857776,0.05681472735281323,0,0.11111105192619743,0.08333318160770284,8667849700726072e-21,0.46602231893059703,32.72900181853635,162.1722040108476,1.3671491146087646,0,0,0,0,0
feeder11,2.678704502443066,0.13810188420253844,0,0.1111110519261994,0.08333318160770284,8667849700726072e-21,0.46602231893059703,32.72900181853635,162.1722040108476,1.3671491146087646,0,0,0,0,0
feeder12,2.2832214962607242,-0.11832773389342136,0,0.11111105192619823,0.08333318160770284,8667849700726072e-21,0.46602231893059703,32.72900181853635,162.1722040108476,1.3671491146087646,0,0,0,0,0
