Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.027174512668374,0.0859440403411805,0,0.18750167744856314,18563078598714702e-22,54630388070151084e-21,0.36119931934019456,19.798537697565003,68.54558216476123,1.370487928390503,4870.342896093822,4868.2472436906155,0,7.878136896288999,0.001995029793821928
feeder2,1.6833525884256504,0.08416971834179046,0,0.18750500431954384,41778410158784824e-21,54630388070151084e-21,0.36119931934019456,19.798537697565003,68.54558216476123,1.370487928390503,0,4867.6767993403555,0,10.022562941447218,0.0025423159898802184
feeder3,1.8613522041649464,-0.09722998487602762,0,0.19443881416339023,0.0832474933556057,54630388070151084e-21,0.36119931934019456,19.798537697565003,68.54558216476123,1.370487928390503,0,4868.1264905708385,0,5.551812273047771,0.0017911315266767509
feeder4,1.3062575910299468,-0.07088874401312142,0.028271475064276075,0.19443867356861586,0.08324581416820553,54630388070151084e-21,0.36119931934019456,19.798537697565003,68.54558216476123,1.370487928390503,0,0,0,0,0
feeder5,1.6647299051511248,0.021056930208621427,0,0.19443141958992288,0.08315891470634112,54630388070151084e-21,0.36119931934019456,19.798537697565003,68.54558216476123,1.370487928390503,0,0,0,0,0
feeder6,4.047055408166468,0.20651896381566753,0,0.1944566085340692,0.08332386814688207,54630388070151084e-21,0.36119931934019456,19.798537697565003,68.54558216476123,1.370487928390503,0,0,0,0,0
feeder7,1.6435366540184533,-0.08662702925475314,0.0058650286548704855,0.19442975107539917,0.08313890242173909,54630388070151084e-21,0.36119931934019456,19.798537697565003,68.54558216476123,1.370487928390503,0,0,0,0,0
feeder8,2.6672409741112393,-0.1384065487796556,0.01756613333975915,0.19445660832645137,0.08332386814211398,54630388070151084e-21,0.36119931934019456,19.798537697565003,68.54558216476123,1.370487928390503,0,0,0,0,0
feeder9,1.0176915405180245,0.024938333659126427,0,0.19442968413080786,0.08313808561651724,54630388070151084e-21,0.36119931934019456,19.798537697565003,68.54558216476123,1.370487928390503,0,0,0,0,0
feeder10,0.916964666612532,-0.04695409632198108,0.0223800324562049,0.18747962518129427,-0.00026277262911520344,54630388070151084e-21,0.36119931934019456,19.798537697565003,68.54558216476123,1.370487928390503,0,0,0,0,0
feeder11,2.040091294574934,0.10616150260029077,0,0.19442974013685624,0.08313875743088127,54630388070151084e-21,0.36119931934019456,19.798537697565003,68.54558216476123,1.370487928390503,0,0,0,0,0
feeder12,1.5770647713423074,-0.08235460841075937,0.07029017092901751,0.1874796250623753,-0.0002627740561375701,54630388070151084e-21,0.36119931934019456,19.798537697565003,68.54558216476123,1.370487928390503,0,0,0,0,0
