Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.011392933653419,0.06605120749130078,0,0.03472619376933125,-0.08333178078866121,23933258707854994e-23,0.27536537445778386,23.243977662198354,137.93363744376205,1.3260869979858398,4870.368057294104,4868.10284483785,0,8.504521017034373,0.003615660402483854
feeder2,2.080543248463862,0.09986057338534376,0,0.034729535184432746,-0.08333178075698668,23933258707854994e-23,0.27536537445778386,23.243977662198354,137.93363744376205,1.3260869979858398,0,4867.991864227296,0,8.920316823046418,0.0039078277983000875
feeder3,2.2241036589759964,-0.10703862232003113,0,0.046175476975079906,-0.08333121257537414,23933258707854994e-23,0.27536537445778386,23.243977662198354,137.93363744376205,1.3260869979858398,0,4867.937311868585,0,6.077161245130082,0.003490450562456177
feeder4,1.1884812333715975,-0.05525749815412955,0,0.04297593360979777,-0.08333127028900664,23933258707854994e-23,0.27536537445778386,23.243977662198354,137.93363744376205,1.3260869979858398,0,0,0,0,0
feeder5,1.7075853256576943,0.08003977704218707,0,0.041656034240886826,-0.08333175927147847,23933258707854994e-23,0.27536537445778386,23.243977662198354,137.93363744376205,1.3260869979858398,0,0,0,0,0
feeder6,2.8033803784646634,0.13600249755996946,0,0.05556824939208395,-0.08333042726527451,23933258707854994e-23,0.27536537445778386,23.243977662198354,137.93363744376205,1.3260869979858398,0,0,0,0,0
feeder7,1.4942256313815994,-0.07054469077242774,0,0.04165404842985914,-0.08333181593304455,23933258707854994e-23,0.27536537445778386,23.243977662198354,137.93363744376205,1.3260869979858398,0,0,0,0,0
feeder8,2.9151255478950704,-0.14158975603142868,0,0.05556824917815828,-0.08333042726649709,23933258707854994e-23,0.27536537445778386,23.243977662198354,137.93363744376205,1.3260869979858398,0,0,0,0,0
feeder9,1.1853536417671329,0.03577042631206129,0,0.04165398418665047,-0.08333181423936556,23933258707854994e-23,0.27536537445778386,23.243977662198354,137.93363744376205,1.3260869979858398,0,0,0,0,0
feeder10,1.1579225839318457,-0.05372954016486421,0,0.03470410112494226,-0.08333178063456156,23933258707854994e-23,0.27536537445778386,23.243977662198354,137.93363744376205,1.3260869979858398,0,0,0,0,0
feeder11,2.081438190007646,0.09990531887320525,0,0.04165404732679722,-0.08333181254354098,23933258707854994e-23,0.27536537445778386,23.243977662198354,137.93363744376205,1.3260869979858398,0,0,0,0,0
feeder12,1.6524468697934855,-0.07845575445794616,0,0.03470410100602297,-0.08333178063456265,23933258707854994e-23,0.27536537445778386,23.243977662198354,137.93363744376205,1.3260869979858398,0,0,0,0,0
