Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.605737587953289,0.1190626116687982,-0.0,0.20832400977571358,0.833262412046711,0.0,0.0,20.631931577403574,64.85303825830523,1.875,5344.577815986369,5342.819206770611,0.008170363065936805,6.606034910506979,0.006517750202418808
feeder2,1.2087375879532691,0.1021,-0.0,0.2083240097762558,0.8332624120467307,0.0,0.0,20.631931577403574,64.85303825830523,1.875,0.0,5342.220473753025,0.014781711167585766,8.886962072380765,0.006483502483602355
feeder3,1.9387375879530353,-0.1386,-0.0,0.2083240097761735,0.8332624120469646,0.0,0.0,20.631931577403574,64.85303825830523,1.875,0.0,5342.524242941836,0.004944855476034788,5.1389345945158285,0.006110393940452714
feeder4,0.8517375879533092,-0.08425,-0.0,0.2083240097754571,0.8332624120466908,0.0,0.0,20.631931577403574,64.85303825830523,1.875,0.0,0.0,0.0,0.0,0.0
feeder5,1.795749963870977,0.10298880362911836,-0.0,0.20832091864983365,0.8332500361290229,0.0,0.0,20.631931577403574,64.85303825830523,1.875,0.0,0.0,0.0,0.0,0.0
feeder6,2.8477499638710464,0.18405000000000002,-0.0,0.2083209186495431,0.8332500361289538,0.0,0.0,20.631931577403574,64.85303825830523,1.875,0.0,0.0,0.0,0.0,0.0
feeder7,1.5187499638709132,-0.1176,-0.0,0.20832091864994207,0.8332500361290867,0.0,0.0,20.631931577403574,64.85303825830523,1.875,0.0,0.0,0.0,0.0,0.0
feeder8,2.7227499638710357,-0.1778,-0.0,0.2083209186494891,0.8332500361289645,0.0,0.0,20.631931577403574,64.85303825830523,1.875,0.0,0.0,0.0,0.0,0.0
feeder9,0.9237375009535373,0.0732615556954904,-0.0,0.2083224881399315,0.8332624990464625,0.0,0.0,20.631931577403574,64.85303825830523,1.875,0.0,0.0,0.0,0.0,0.0
feeder10,0.8587375009533669,-0.08460000000000001,-0.0,0.20832248814030746,0.8332624990466331,0.0,0.0,20.631931577403574,64.85303825830523,1.875,0.0,0.0,0.0,0.0,0.0
feeder11,1.7777375009533585,0.13055000000000003,-0.0,0.20832248814082066,0.8332624990466417,0.0,0.0,20.631931577403574,64.85303825830523,1.875,0.0,0.0,0.0,0.0,0.0
feeder12,1.577737500953333,-0.12055,-0.0,0.2083224881406704,0.8332624990466672,0.0,0.0,20.631931577403574,64.85303825830523,1.875,0.0,0.0,0.0,0.0,0.0
