Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,4.0903179164317525,0.08935400349788923,-0.0,0.34714630851098044,-0.8333179164317521,0.0,0.0,39.27936511026233,200.94668534325038,1.859,5348.791568825813,5345.40264339992,0.030708040222727655,12.81534809330015,0.008942824084272263
feeder2,2.8313179164317535,0.0999,-0.0,0.3471463085104318,-0.8333179164317535,0.0,0.0,39.27936511026233,200.94668534325038,1.859,0.0,5344.829800455036,0.04220296096067073,15.023872827822045,0.008084147217461576
feeder3,3.4633179164317527,-0.1315,-0.0,0.34714630851057626,-0.8333179164317526,0.0,0.0,39.27936511026233,200.94668534325038,1.859,0.0,5344.268645730944,0.024470750425943162,11.440144189140138,0.00776205419098457
feeder4,2.4263179164317505,-0.07965,-0.0,0.3471463085112827,-0.8333179164317506,0.0,0.0,39.27936511026233,200.94668534325038,1.859,0.0,0.0,0.0,0.0,0.0
feeder5,3.346317605141217,0.06800138187842497,-0.0,0.34714500802771153,-0.833317605141217,0.0,0.0,39.27936511026233,200.94668534325038,1.859,0.0,0.0,0.0,0.0,0.0
feeder6,4.396317605141218,0.17815000000000003,-0.0,0.3471450080276624,-0.8333176051412178,0.0,0.0,39.27936511026233,200.94668534325038,1.859,0.0,0.0,0.0,0.0,0.0
feeder7,3.064317605141217,-0.11155,-0.0,0.34714500802776593,-0.8333176051412172,0.0,0.0,39.27936511026233,200.94668534325038,1.859,0.0,0.0,0.0,0.0,0.0
feeder8,4.2113176051412164,-0.16890000000000002,-0.0,0.3471450080279743,-0.8333176051412163,0.0,0.0,39.27936511026233,200.94668534325038,1.859,0.0,0.0,0.0,0.0,0.0
feeder9,2.4673178683012997,0.04289948162989117,-0.0,0.34714416180989716,-0.8333178683012998,0.0,0.0,39.27936511026233,200.94668534325038,1.859,0.0,0.0,0.0,0.0,0.0
feeder10,2.4593178683013006,-0.0813,-0.0,0.3471441618094992,-0.8333178683013008,0.0,0.0,39.27936511026233,200.94668534325038,1.859,0.0,0.0,0.0,0.0,0.0
feeder11,3.3473178683012987,0.1257,-0.0,0.34714416181017843,-0.8333178683012988,0.0,0.0,39.27936511026233,200.94668534325038,1.859,0.0,0.0,0.0,0.0,0.0
feeder12,3.1613178683012997,-0.1164,-0.0,0.3471441618100403,-0.8333178683012996,0.0,0.0,39.27936511026233,200.94668534325038,1.859,0.0,0.0,0.0,0.0,0.0
