Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,4.194247897259666,0.10050041205871163,-0.0,0.0693818765000252,-0.833247897259666,0.0,0.0,40.08713938641866,125.90702362284327,1.859,5348.194882790093,5344.7233114440205,0.03199744641069079,13.080239167959045,0.015734123365210836
feeder2,2.85524789725969,0.1011,-0.0,0.06938187649947346,-0.8332478972596903,0.0,0.0,40.08713938641866,125.90702362284327,1.859,0.0,5344.136922742749,0.04402805390741077,15.343852537274493,0.014611237818853167
feeder3,3.5442478972597304,-0.13555,-0.0,0.06938187649961396,-0.8332478972597305,0.0,0.0,40.08713938641866,125.90702362284327,1.859,0.0,5343.5665609439075,0.025438693846392194,11.663047681185125,0.014022682551155016
feeder4,2.4822478972596747,-0.08245000000000001,-0.0,0.06938187650032722,-0.8332478972596744,0.0,0.0,40.08713938641866,125.90702362284327,1.859,0.0,0.0,0.0,0.0,0.0
feeder5,3.4152519797164897,0.07834569399139277,-0.0,0.06938060470498482,-0.8332519797164897,0.0,0.0,40.08713938641866,125.90702362284327,1.859,0.0,0.0,0.0,0.0,0.0
feeder6,4.465251979716458,0.1816,-0.0,0.06938060470493876,-0.8332519797164571,0.0,0.0,40.08713938641866,125.90702362284327,1.859,0.0,0.0,0.0,0.0,0.0
feeder7,3.136251979716491,-0.11515,-0.0,0.06938060470503857,-0.8332519797164912,0.0,0.0,40.08713938641866,125.90702362284327,1.859,0.0,0.0,0.0,0.0,0.0
feeder8,4.321251979716432,-0.1744,-0.0,0.06938060470525474,-0.8332519797164321,0.0,0.0,40.08713938641866,125.90702362284327,1.859,0.0,0.0,0.0,0.0,0.0
feeder9,2.5412455705073924,0.04935225361275532,-0.0,0.06937992445844163,-0.8332455705073923,0.0,0.0,40.08713938641866,125.90702362284327,1.859,0.0,0.0,0.0,0.0,0.0
feeder10,2.5002455705074227,-0.08335000000000001,-0.0,0.06937992445803914,-0.8332455705074228,0.0,0.0,40.08713938641866,125.90702362284327,1.859,0.0,0.0,0.0,0.0,0.0
feeder11,3.4052455705073945,0.12860000000000002,-0.0,0.06937992445872364,-0.8332455705073946,0.0,0.0,40.08713938641866,125.90702362284327,1.859,0.0,0.0,0.0,0.0,0.0
feeder12,3.211245570507466,-0.1189,-0.0,0.06937992445857721,-0.8332455705074658,0.0,0.0,40.08713938641866,125.90702362284327,1.859,0.0,0.0,0.0,0.0,0.0
