Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.5423245381271444,0.06920118146776624,-0.0,0.2085992932448163,-0.8333245381271446,0.0,0.0,32.96210211314267,84.60272875706619,1.844,5347.007855841822,5344.025236621374,0.02349432097401672,11.206416962140352,0.015645547899626345
feeder2,2.6423245381271445,0.09045,-0.0,0.2085992932448294,-0.8333245381271446,0.0,0.0,32.96210211314267,84.60272875706619,1.844,0.0,5343.744308977896,0.028224026028697155,12.283044485169318,0.015613917047682356
feeder3,2.9173245381271444,-0.10420000000000001,-0.0,0.20859929324495147,-0.8333245381271446,0.0,0.0,32.96210211314267,84.60272875706619,1.844,0.0,5343.229075461139,0.01678663567657531,9.472640665832998,0.014956009066432815
feeder4,2.1013245381271446,-0.0634,-0.0,0.20859929324485593,-0.8333245381271447,0.0,0.0,32.96210211314267,84.60272875706619,1.844,0.0,0.0,0.0,0.0,0.0
feeder5,2.602324452824011,0.05151970290544741,-0.0,0.20860049404741066,-0.8333244528240111,0.0,0.0,32.96210211314267,84.60272875706619,1.844,0.0,0.0,0.0,0.0,0.0
feeder6,3.779324452824007,0.14730000000000001,-0.0,0.20860049414546372,-0.8333244528240069,0.0,0.0,32.96210211314267,84.60272875706619,1.844,0.0,0.0,0.0,0.0,0.0
feeder7,2.478324452824011,-0.08225,-0.0,0.20860049404749015,-0.8333244528240111,0.0,0.0,32.96210211314267,84.60272875706619,1.844,0.0,0.0,0.0,0.0,0.0
feeder8,3.4193244528240108,-0.1293,-0.0,0.2086004940473286,-0.8333244528240111,0.0,0.0,32.96210211314267,84.60272875706619,1.844,0.0,0.0,0.0,0.0,0.0
feeder9,1.9493245192310713,0.03726882794506098,-0.0,0.20859913438081318,-0.8333245192310712,0.0,0.0,32.96210211314267,84.60272875706619,1.844,0.0,0.0,0.0,0.0,0.0
feeder10,2.0053245192310714,-0.0586,-0.0,0.208599134380698,-0.8333245192310712,0.0,0.0,32.96210211314267,84.60272875706619,1.844,0.0,0.0,0.0,0.0,0.0
feeder11,2.867324519231071,0.1017,-0.0,0.20859913438066635,-0.8333245192310712,0.0,0.0,32.96210211314267,84.60272875706619,1.844,0.0,0.0,0.0,0.0,0.0
feeder12,2.6473245192310713,-0.0907,-0.0,0.2085991343807298,-0.8333245192310712,0.0,0.0,32.96210211314267,84.60272875706619,1.844,0.0,0.0,0.0,0.0,0.0
