Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.4773069735535094,0.06315774236114041,-0.0,0.764194204951601,-0.8333069735535091,0.0,0.0,32.21742913305916,87.20184152014679,1.86,5347.293435524375,5344.379003540739,0.022446817406401556,10.954207655904648,0.0145001469948076
feeder2,2.608306973553509,0.08875,-0.0,0.7641942049516142,-0.8333069735535091,0.0,0.0,32.21742913305916,87.20184152014679,1.86,0.0,5344.088369232214,0.027246028814361705,12.068844813828845,0.01431237333657267
feeder3,2.819306973553509,-0.0993,-0.0,0.764194204951736,-0.8333069735535091,0.0,0.0,32.21742913305916,87.20184152014679,1.86,0.0,5343.626910989968,0.015813645779970655,9.194376663325668,0.01373332433128531
feeder4,2.0463069735535093,-0.06065000000000001,-0.0,0.7641942049516407,-0.8333069735535091,0.0,0.0,32.21742913305916,87.20184152014679,1.86,0.0,0.0,0.0,0.0,0.0
feeder5,2.5433069914902884,0.04545036528141547,-0.0,0.7641956158369676,-0.8333069914902882,0.0,0.0,32.21742913305916,87.20184152014679,1.86,0.0,0.0,0.0,0.0,0.0
feeder6,3.759306991490288,0.1463,-0.0,0.7641956159349896,-0.8333069914902879,0.0,0.0,32.21742913305916,87.20184152014679,1.86,0.0,0.0,0.0,0.0,0.0
feeder7,2.422306991490288,-0.07945,-0.0,0.7641956158370471,-0.8333069914902882,0.0,0.0,32.21742913305916,87.20184152014679,1.86,0.0,0.0,0.0,0.0,0.0
feeder8,3.340306991490288,-0.12535000000000002,-0.0,0.7641956158368857,-0.8333069914902882,0.0,0.0,32.21742913305916,87.20184152014679,1.86,0.0,0.0,0.0,0.0,0.0
feeder9,1.8813069509014104,0.03641183637414397,-0.0,0.764200822631175,-0.8333069509014105,0.0,0.0,32.21742913305916,87.20184152014679,1.86,0.0,0.0,0.0,0.0,0.0
feeder10,1.9623069509014104,-0.05645,-0.0,0.7642008226310597,-0.8333069509014105,0.0,0.0,32.21742913305916,87.20184152014679,1.86,0.0,0.0,0.0,0.0,0.0
feeder11,2.7733069509014103,0.097,-0.0,0.7642008226310283,-0.8333069509014105,0.0,0.0,32.21742913305916,87.20184152014679,1.86,0.0,0.0,0.0,0.0,0.0
feeder12,2.5743069509014105,-0.08705000000000002,-0.0,0.7642008226310916,-0.8333069509014105,0.0,0.0,32.21742913305916,87.20184152014679,1.86,0.0,0.0,0.0,0.0,0.0
