Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.4952904503349167,0.06521489940123068,-0.0,0.48639270217212194,-0.8332904503349166,0.0,0.0,32.50740820546906,90.83111642744814,1.875,5347.436720021908,5344.497334174993,0.0228450463549398,11.051194426007038,0.01430722922994369
feeder2,2.6212904503349166,0.08940000000000001,-0.0,0.4863927021721351,-0.8332904503349166,0.0,0.0,32.50740820546906,90.83111642744814,1.875,0.0,5344.210971917475,0.02761175218800173,12.149826566026046,0.014091579697118103
feeder3,2.863290450334916,-0.10149999999999999,-0.0,0.486392702172257,-0.8332904503349166,0.0,0.0,32.50740820546906,90.83111642744814,1.875,0.0,5343.727215373443,0.016200552212789748,9.306387213435977,0.013489415680899912
feeder4,2.0682904503349167,-0.061750000000000006,-0.0,0.4863927021721616,-0.8332904503349166,0.0,0.0,32.50740820546906,90.83111642744814,1.875,0.0,0.0,0.0,0.0,0.0
feeder5,2.564290291076422,0.04716220551519976,-0.0,0.4863939916036789,-0.8332902910764218,0.0,0.0,32.50740820546906,90.83111642744814,1.875,0.0,0.0,0.0,0.0,0.0
feeder6,3.7662902910764187,0.14665,-0.0,0.4863939917016843,-0.8332902910764189,0.0,0.0,32.50740820546906,90.83111642744814,1.875,0.0,0.0,0.0,0.0,0.0
feeder7,2.4482902910764217,-0.08075,-0.0,0.4863939916037583,-0.8332902910764218,0.0,0.0,32.50740820546906,90.83111642744814,1.875,0.0,0.0,0.0,0.0,0.0
feeder8,3.3672902910764217,-0.1267,-0.0,0.486393991603597,-0.833290291076422,0.0,0.0,32.50740820546906,90.83111642744814,1.875,0.0,0.0,0.0,0.0,0.0
feeder9,1.9082903304388974,0.03613513842451016,-0.0,0.4863938435997895,-0.8332903304388974,0.0,0.0,32.50740820546906,90.83111642744814,1.875,0.0,0.0,0.0,0.0,0.0
feeder10,1.9822903304388975,-0.05745,-0.0,0.48639384359967425,-0.8332903304388974,0.0,0.0,32.50740820546906,90.83111642744814,1.875,0.0,0.0,0.0,0.0,0.0
feeder11,2.8102903304388978,0.09885000000000001,-0.0,0.4863938435996427,-0.8332903304388974,0.0,0.0,32.50740820546906,90.83111642744814,1.875,0.0,0.0,0.0,0.0,0.0
feeder12,2.6022903304388976,-0.08845,-0.0,0.48639384359970617,-0.8332903304388974,0.0,0.0,32.50740820546906,90.83111642744814,1.875,0.0,0.0,0.0,0.0,0.0
