Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.6693274777275597,0.06553961818583291,-0.0,1.388487039688782,-0.8333274777275598,0.0,0.0,33.27533845108214,103.37538478802851,1.891,5347.851974193286,5344.872086235635,0.02350139485490346,11.209429664446416,0.0138910918931546
feeder2,2.59932747772756,0.0883,-0.0,1.3884870396899824,-0.8333274777275598,0.0,0.0,33.27533845108214,103.37538478802851,1.891,0.0,5344.541180480819,0.029135220155381975,12.481177538206756,0.013412079120440547
feeder3,2.9113274777275597,-0.10389999999999999,-0.0,1.38848703969087,-0.8333274777275598,0.0,0.0,33.27533845108214,103.37538478802851,1.891,0.0,5344.035927989883,0.017182180996223692,9.584731248428968,0.012811497927025857
feeder4,2.02632747772756,-0.05965000000000001,-0.0,1.3884870396886804,-0.8333274777275598,0.0,0.0,33.27533845108214,103.37538478802851,1.891,0.0,0.0,0.0,0.0,0.0
feeder5,2.564327476653895,0.042102790477326985,-0.0,1.388486183137863,-0.8333274766538951,0.0,0.0,33.27533845108214,103.37538478802851,1.891,0.0,0.0,0.0,0.0,0.0
feeder6,3.9603274766538945,0.15635,-0.0,1.38848618313465,-0.833327476653895,0.0,0.0,33.27533845108214,103.37538478802851,1.891,0.0,0.0,0.0,0.0,0.0
feeder7,2.486327476653895,-0.08265,-0.0,1.3884861831350714,-0.833327476653895,0.0,0.0,33.27533845108214,103.37538478802851,1.891,0.0,0.0,0.0,0.0,0.0
feeder8,3.466327476653895,-0.13165000000000002,-0.0,1.3884861831379718,-0.8333274766538951,0.0,0.0,33.27533845108214,103.37538478802851,1.891,0.0,0.0,0.0,0.0,0.0
feeder9,1.8803274737270648,0.024678444502644385,-0.0,1.3884625083840323,-0.8333274737270648,0.0,0.0,33.27533845108214,103.37538478802851,1.891,0.0,0.0,0.0,0.0,0.0
feeder10,2.010327473727065,-0.058850000000000006,-0.0,1.3884625083848858,-0.8333274737270648,0.0,0.0,33.27533845108214,103.37538478802851,1.891,0.0,0.0,0.0,0.0,0.0
feeder11,3.0563274737270647,0.11115,-0.0,1.3884625083843485,-0.8333274737270648,0.0,0.0,33.27533845108214,103.37538478802851,1.891,0.0,0.0,0.0,0.0,0.0
feeder12,2.6343274737270646,-0.09005,-0.0,1.3884625083839448,-0.8333274737270648,0.0,0.0,33.27533845108214,103.37538478802851,1.891,0.0,0.0,0.0,0.0,0.0
