Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.6553198792353885,0.07076626605096595,-0.0,0.06947861509137404,-0.8333198792353883,0.0,0.0,34.808253478408865,102.7423615171035,1.984,5348.239164673052,5345.19049656746,0.02463205602434616,11.476549373926536,0.013403224009273159
feeder2,2.671319879235378,0.09190000000000001,-0.0,0.06947861509123265,-0.8333198792353776,0.0,0.0,34.808253478408865,102.7423615171035,1.984,0.0,5344.7425500270265,0.03258704977562102,13.200602620768741,0.012593423878022585
feeder3,3.014319879235373,-0.10905000000000001,-0.0,0.06947861509164807,-0.8333198792353729,0.0,0.0,34.808253478408865,102.7423615171035,1.984,0.0,5344.212676233089,0.01919463981822159,10.131101483713584,0.011980615907669233
feeder4,2.1323198792353883,-0.06495,-0.0,0.06947861509122118,-0.8333198792353883,0.0,0.0,34.808253478408865,102.7423615171035,1.984,0.0,0.0,0.0,0.0,0.0
feeder5,2.857319190676556,0.05921758508222033,-0.0,0.06947864040633617,-0.8333191906765556,0.0,0.0,34.808253478408865,102.7423615171035,1.984,0.0,0.0,0.0,0.0,0.0
feeder6,3.9593191906765703,0.1563,-0.0,0.06947864040546074,-0.8333191906765703,0.0,0.0,34.808253478408865,102.7423615171035,1.984,0.0,0.0,0.0,0.0,0.0
feeder7,2.681319190676561,-0.09240000000000001,-0.0,0.069478640405574,-0.833319190676561,0.0,0.0,34.808253478408865,102.7423615171035,1.984,0.0,0.0,0.0,0.0,0.0
feeder8,3.698319190676562,-0.14325000000000002,-0.0,0.06947864040569762,-0.8333191906765615,0.0,0.0,34.808253478408865,102.7423615171035,1.984,0.0,0.0,0.0,0.0,0.0
feeder9,2.1483198505994454,0.03891603980374157,-0.0,0.06947862990892274,-0.8333198505994456,0.0,0.0,34.808253478408865,102.7423615171035,1.984,0.0,0.0,0.0,0.0,0.0
feeder10,2.1393198505994433,-0.06530000000000001,-0.0,0.0694786299091677,-0.8333198505994434,0.0,0.0,34.808253478408865,102.7423615171035,1.984,0.0,0.0,0.0,0.0,0.0
feeder11,3.0143198505994464,0.10905000000000001,-0.0,0.06947862990889705,-0.8333198505994465,0.0,0.0,34.808253478408865,102.7423615171035,1.984,0.0,0.0,0.0,0.0,0.0
feeder12,2.8253198505994432,-0.09960000000000001,-0.0,0.06947862990885453,-0.8333198505994431,0.0,0.0,34.808253478408865,102.7423615171035,1.984,0.0,0.0,0.0,0.0,0.0
