Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.258312482059691,0.09596301652689719,-0.0,3.363296709606167e-5,-0.14531248205969116,0.0,0.0,29.42005893045141,92.37898504161744,1.922,5347.0189128887405,5344.453871861187,0.017376779067345333,9.635556618030705,0.01226377559704526
feeder2,2.1033124820589255,0.0979,-0.0,3.363296725392151e-5,-0.14531248205892575,0.0,0.0,29.42005893045141,92.37898504161744,1.922,0.0,5343.960988156656,0.02490334773933286,11.536687966237867,0.010200889176694683
feeder3,2.639312482064091,-0.12470000000000002,-0.0,3.3632966922769736e-5,-0.1453124820640908,0.0,0.0,29.42005893045141,92.37898504161744,1.922,0.0,5343.72992742062,0.012734558147294829,8.247814346182839,0.011184210351999506
feeder4,1.632312482060664,-0.07435000000000001,-0.0,3.363296672458105e-5,-0.14531248206066394,0.0,0.0,29.42005893045141,92.37898504161744,1.922,0.0,0.0,0.0,0.0,0.0
feeder5,2.4730955476664493,0.07844163516749134,-0.0,3.3683879821694296e-5,-0.12509554766644942,0.0,0.0,29.42005893045141,92.37898504161744,1.922,0.0,0.0,0.0,0.0,0.0
feeder6,3.535095547662743,0.1705,-0.0,3.3683880227328156e-5,-0.12509554766274264,0.0,0.0,29.42005893045141,92.37898504161744,1.922,0.0,0.0,0.0,0.0,0.0
feeder7,2.21709554766452,-0.10460000000000001,-0.0,3.368388010502321e-5,-0.12509554766451972,0.0,0.0,29.42005893045141,92.37898504161744,1.922,0.0,0.0,0.0,0.0,0.0
feeder8,3.308095547666839,-0.15915,-0.0,3.3683880004575784e-5,-0.12509554766683936,0.0,0.0,29.42005893045141,92.37898504161744,1.922,0.0,0.0,0.0,0.0,0.0
feeder9,1.665319663573731,0.05870109160749183,-0.0,3.373274020716799e-5,-0.14931966357373105,0.0,0.0,29.42005893045141,92.37898504161744,1.922,0.0,0.0,0.0,0.0,0.0
feeder10,1.6693196635738825,-0.07600000000000001,-0.0,3.3732740217853885e-5,-0.1493196635738825,0.0,0.0,29.42005893045141,92.37898504161744,1.922,0.0,0.0,0.0,0.0,0.0
feeder11,2.548319663577969,0.11995,-0.0,3.373273998280579e-5,-0.14931966357796866,0.0,0.0,29.42005893045141,92.37898504161744,1.922,0.0,0.0,0.0,0.0,0.0
feeder12,2.362319663576249,-0.11065000000000001,-0.0,3.37327399939219e-5,-0.14931966357624882,0.0,0.0,29.42005893045141,92.37898504161744,1.922,0.0,0.0,0.0,0.0,0.0
