Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.028788119230264142,0.09648683120023373,4.143526834000081,1.180665393387738,-0.8333149532303452,0.0,0.0,2.8421540040467628,8.77989259131913,1.813,4859.7761331581505,4859.4798230199085,0.00026330474352248464,1.1158294812946012,0.00015120783936677776
feeder2,0.47004601004766955,0.11175,2.5982689431826755,1.1806653933895002,-0.8333149532303452,0.0,0.0,2.8421540040467628,8.77989259131913,1.813,0.0,4859.644432254513,5.767758621192329e-5,0.49531684154309324,0.00011429687780339228
feeder3,0.1067659507464731,-0.1252,3.230549002483872,1.1806653933885403,-0.8333149532303452,0.0,0.0,2.8421540040467628,8.77989259131913,1.813,0.0,4859.286091486565,0.00031653781635509695,1.2310076812090682,0.00016587509026598052
feeder4,0.5101944481353806,-0.08315,1.9861205050949646,1.1806653933891353,-0.8333149532303452,0.0,0.0,2.8421540040467628,8.77989259131913,1.813,0.0,0.0,0.0,0.0,0.0
feeder5,0.15987917202026303,0.07405642320577527,2.8114358046013344,1.1806608741602256,-0.8333149766215975,0.0,0.0,2.8421540040467628,8.77989259131913,1.813,0.0,0.0,0.0,0.0,0.0
feeder6,-0.02093816027540729,0.19095,4.673253136897005,1.1806608741546973,-0.8333149766215975,0.0,0.0,2.8421540040467628,8.77989259131913,1.813,0.0,0.0,0.0,0.0,0.0
feeder7,0.23951077314023017,-0.0984,2.5618042034813673,1.1806608741594178,-0.8333149766215975,0.0,0.0,2.8421540040467628,8.77989259131913,1.813,0.0,0.0,0.0,0.0,0.0
feeder8,0.11685740720823601,-0.16655,4.047457569413361,1.1806608741603246,-0.8333149766215975,0.0,0.0,2.8421540040467628,8.77989259131913,1.813,0.0,0.0,0.0,0.0,0.0
feeder9,0.40092258053597396,-0.06394999999999999,1.7113923817245613,1.1806697928706311,-0.8333149622605354,0.0,0.0,2.8421540040467628,8.77989259131913,1.813,0.0,0.0,0.0,0.0,0.0
feeder10,0.5201911084900157,0.047239117533202174,1.9501238537705197,1.1806697928761618,-0.8333149622605354,0.0,0.0,2.8421540040467628,8.77989259131913,1.813,0.0,0.0,0.0,0.0,0.0
feeder11,0.12570039695497792,0.1194,3.0956145653055573,1.1806697928734902,-0.8333149622605354,0.0,0.0,2.8421540040467628,8.77989259131913,1.813,0.0,0.0,0.0,0.0,0.0
feeder12,0.18413057143752676,-0.10300000000000001,2.7091843908230087,1.180669792879667,-0.8333149622605354,0.0,0.0,2.8421540040467628,8.77989259131913,1.813,0.0,0.0,0.0,0.0,0.0
