Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-3.974764943224522,0.10844406036244356,6.482498306938842,1.8056159191262207,0.8332666362856803,0.0,0.0,-35.98765267354325,-97.70647255425482,1.797,5343.19465844691,5346.393111140228,0.02748625260096971,-12.117292196726646,0.023347366148690107
feeder2,-2.7352267911664367,0.10815,4.064960154880741,1.8056159191440742,0.8332666362856954,0.0,0.0,-35.98765267354325,-97.70647255425482,1.797,0.0,5346.734684781205,0.03363928167255961,-13.405414981424727,0.026701589184518818
feeder3,-3.1994212525514447,-0.13440000000000002,5.054154616265755,1.8056159191349144,0.8332666362856893,0.0,0.0,-35.98765267354325,-97.70647255425482,1.797,0.0,5347.311179075271,0.020500773426093546,-10.46494549539188,0.032686514547005475
feeder4,-2.2115280062781526,-0.08645000000000001,3.107261369992453,1.8056159191486594,0.8332666362856996,0.0,0.0,-35.98765267354325,-97.70647255425482,1.797,0.0,0.0,0.0,0.0,0.0
feeder5,-2.960724387387782,0.05591897385304018,4.398458094348793,1.8056155881796287,0.8332662930389886,0.0,0.0,-35.98765267354325,-97.70647255425482,1.797,0.0,0.0,0.0,0.0,0.0
feeder6,-3.9235139777718997,0.21105000000000002,7.31124768473291,1.8056155881792861,0.8332662930389896,0.0,0.0,-35.98765267354325,-97.70647255425482,1.797,0.0,0.0,0.0,0.0,0.0
feeder7,-2.800177806233548,-0.10205,4.0079115131945775,1.8056155881594993,0.8332662930389703,0.0,0.0,-35.98765267354325,-97.70647255425482,1.797,0.0,0.0,0.0,0.0,0.0
feeder8,-3.725464424954615,-0.17200000000000001,6.332198131915644,1.8056155881618456,0.8332662930389712,0.0,0.0,-35.98765267354325,-97.70647255425482,1.797,0.0,0.0,0.0,0.0,0.0
feeder9,-2.2344477324302137,-0.06385,2.678181611747112,1.805615911507627,0.8332661206831018,0.0,0.0,-35.98765267354325,-97.70647255425482,1.797,0.0,0.0,0.0,0.0,0.0
feeder10,-2.128040817116909,0.04635440687595928,3.0517746964337733,1.8056159115477204,0.8332661206831358,0.0,0.0,-35.98765267354325,-97.70647255425482,1.797,0.0,0.0,0.0,0.0,0.0
feeder11,-3.1626344319806403,0.12575,4.844368311297536,1.8056159115120731,0.8332661206831038,0.0,0.0,-35.98765267354325,-97.70647255425482,1.797,0.0,0.0,0.0,0.0,0.0
feeder12,-2.943904724098677,-0.10645,4.239638603415555,1.8056159115312127,0.8332661206831218,0.0,0.0,-35.98765267354325,-97.70647255425482,1.797,0.0,0.0,0.0,0.0,0.0
