Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-0.5259402242881211,0.11431505572676653,4.720252001110696,1.1115181694381544,-0.8333117768225745,0.0,0.0,-0.4999504044571708,-1.5131784135720043,1.89,4644.1587789256855,4644.235206917533,2.453272641992932e-5,-0.28767757199143834,-1.0352641486117038e-5
feeder2,0.05039769425620344,0.10885,2.959914082566371,1.1115181694237357,-0.8333117768225744,0.0,0.0,-0.4999504044571708,-1.5131784135720043,1.89,0.0,4644.317497144073,8.35557600016273e-5,-0.5973867969359647,-1.1278621548841225e-5
feeder3,-0.11388750045465335,-0.13665000000000002,3.6801992772772305,1.1115181694224985,-0.8333117768225771,0.0,0.0,-0.4999504044571708,-1.5131784135720043,1.89,0.0,4644.0055863300795,3.645321535282049e-5,0.38511396447023233,-3.030591712549167e-5
feeder4,0.3017492087215933,-0.08655000000000002,2.262562568100982,1.111518169430753,-0.8333117768225754,0.0,0.0,-0.4999504044571708,-1.5131784135720043,1.89,0.0,0.0,0.0,0.0,0.0
feeder5,-0.08843948545104974,0.06390485494169817,3.2027512832617475,1.1115081163115057,-0.8333117978106976,0.0,0.0,-0.4999504044571708,-1.5131784135720043,1.89,0.0,0.0,0.0,0.0,0.0
feeder6,-0.20839720759937252,0.2141,5.32370900541007,1.1115081163309295,-0.8333117978106972,0.0,0.0,-0.4999504044571708,-1.5131784135720043,1.89,0.0,0.0,0.0,0.0,0.0
feeder7,0.06793787098617698,-0.10765000000000001,2.9183739268245215,1.111508116302266,-0.8333117978106984,0.0,0.0,-0.4999504044571708,-1.5131784135720043,1.89,0.0,0.0,0.0,0.0,0.0
feeder8,-0.36849906136916477,-0.17045,4.610810859179862,1.1115081163185438,-0.8333117978106976,0.0,0.0,-0.4999504044571708,-1.5131784135720043,1.89,0.0,0.0,0.0,0.0,0.0
feeder9,0.16513033999443216,0.06256484963095697,1.9501814300469285,1.1115401217385275,-0.8333117700413606,0.0,0.0,-0.4999504044571708,-1.5131784135720043,1.89,0.0,0.0,0.0,0.0,0.0
feeder10,0.32808921077221065,-0.08585000000000001,2.2222225592691482,1.1115401217228764,-0.8333117700413588,0.0,0.0,-0.4999504044571708,-1.5131784135720043,1.89,0.0,0.0,0.0,0.0,0.0
feeder11,-0.042230600420646636,0.13260000000000002,3.5275423704620095,1.1115401217187157,-0.8333117700413627,0.0,0.0,-0.4999504044571708,-1.5131784135720043,1.89,0.0,0.0,0.0,0.0,0.0
feeder12,-0.06588223502986268,-0.10940000000000001,3.0871940050712214,1.1115401217589171,-0.8333117700413586,0.0,0.0,-0.4999504044571708,-1.5131784135720043,1.89,0.0,0.0,0.0,0.0,0.0
