Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-3.790548103741635,0.09174591818306901,6.268225487422531,1.250114000159121,0.8333226163191042,0.0,0.0,-35.3876022097772,-163.25480056907145,1.781,5343.757274398513,5346.848098228682,0.02563252228023397,-11.702358137970075,0.021137582793792242
feeder2,-2.5239193759329277,0.11200000000000002,3.930596759613824,1.2501140001608833,0.8333226163191042,0.0,0.0,-35.3876022097772,-163.25480056907145,1.781,0.0,5347.294826083882,0.033576319498664596,-13.393812869368121,0.026367816940313173
feeder3,-3.2254169543604707,-0.12475000000000001,4.887094338041367,1.2501140001599234,0.8333226163191042,0.0,0.0,-35.3876022097772,-163.25480056907145,1.781,0.0,5347.801037674023,0.01982384523668219,-10.291431202439,0.03338101348617203
feeder4,-2.1658764143436917,-0.08360000000000001,3.0045537980245873,1.2501140001605184,0.8333226163191042,0.0,0.0,-35.3876022097772,-163.25480056907145,1.781,0.0,0.0,0.0,0.0,0.0
feeder5,-2.9583938245046806,0.06614847281001551,4.253071221831968,1.2501094546000258,0.8333226026727125,0.0,0.0,-35.3876022097772,-163.25480056907145,1.781,0.0,0.0,0.0,0.0,0.0
feeder6,-4.073903942563695,0.19145,7.069581339890982,1.2501094545944977,0.8333226026727126,0.0,0.0,-35.3876022097772,-163.25480056907145,1.781,0.0,0.0,0.0,0.0,0.0
feeder7,-2.7407564092418997,-0.0984,3.875433806569187,1.250109454599218,0.8333226026727125,0.0,0.0,-35.3876022097772,-163.25480056907145,1.781,0.0,0.0,0.0,0.0,0.0
feeder8,-3.625215942391202,-0.16655,6.122893339718489,1.2501094546001248,0.8333226026727125,0.0,0.0,-35.3876022097772,-163.25480056907145,1.781,0.0,0.0,0.0,0.0,0.0
feeder9,-2.1513985240409688,-0.06355,2.589075929566124,1.2501183903100925,0.8333225944748449,0.0,0.0,-35.3876022097772,-163.25480056907145,1.781,0.0,0.0,0.0,0.0,0.0
feeder10,-2.1255617733231733,0.052168598425686705,2.9502391788483284,1.250118390315623,0.8333225944748449,0.0,0.0,-35.3876022097772,-163.25480056907145,1.781,0.0,0.0,0.0,0.0,0.0
feeder11,-3.1525140520430033,0.1182,4.683191457568158,1.2501183903129516,0.8333225944748449,0.0,0.0,-35.3876022097772,-163.25480056907145,1.781,0.0,0.0,0.0,0.0,0.0
feeder12,-2.8659042907484436,-0.1033,4.098581696273598,1.2501183903191282,0.8333225944748451,0.0,0.0,-35.3876022097772,-163.25480056907145,1.781,0.0,0.0,0.0,0.0,0.0
