Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.6923204822882845,0.0695816836675145,-0.0,1.596818800315401,-0.8333204822882847,0.0,0.0,33.60046384471213,109.22950788185169,1.875,5347.323002424583,5344.320694253131,0.023808181602833274,11.281442389404123,0.01569123869974664
feeder2,2.598320482288286,0.08825,-0.0,1.5968188003166013,-0.8333204822882859,0.0,0.0,33.60046384471213,109.22950788185169,1.875,0.0,5343.968953441577,0.029844451267975684,12.631243688375136,0.015473548536185733
feeder3,2.946320482288286,-0.10565000000000001,-0.0,1.5968188003174888,-0.8333204822882859,0.0,0.0,33.60046384471213,109.22950788185169,1.875,0.0,5343.460890663755,0.01755634866730648,9.687777766932873,0.014766892690303056
feeder4,2.0413204822882838,-0.0604,-0.0,1.5968188003152992,-0.8333204822882837,0.0,0.0,33.60046384471213,109.22950788185169,1.875,0.0,0.0,0.0,0.0,0.0
feeder5,2.5833204815232045,0.04260199314560725,-0.0,1.5968179427655007,-0.8333204815232046,0.0,0.0,33.60046384471213,109.22950788185169,1.875,0.0,0.0,0.0,0.0,0.0
feeder6,4.034320481523205,0.16005000000000003,-0.0,1.5968179427622877,-0.8333204815232056,0.0,0.0,33.60046384471213,109.22950788185169,1.875,0.0,0.0,0.0,0.0,0.0
feeder7,2.508320481523206,-0.08375,-0.0,1.5968179427627092,-0.8333204815232061,0.0,0.0,33.60046384471213,109.22950788185169,1.875,0.0,0.0,0.0,0.0,0.0
feeder8,3.5013204815232046,-0.13340000000000002,-0.0,1.5968179427656095,-0.8333204815232044,0.0,0.0,33.60046384471213,109.22950788185169,1.875,0.0,0.0,0.0,0.0,0.0
feeder9,1.8963204799136721,0.02682019992864379,-0.0,1.5967942681144596,-0.8333204799136723,0.0,0.0,33.60046384471213,109.22950788185169,1.875,0.0,0.0,0.0,0.0,0.0
feeder10,2.0323204799136714,-0.05995,-0.0,1.596794268115313,-0.8333204799136712,0.0,0.0,33.60046384471213,109.22950788185169,1.875,0.0,0.0,0.0,0.0,0.0
feeder11,3.0923204799136697,0.11295,-0.0,1.5967942681147758,-0.8333204799136698,0.0,0.0,33.60046384471213,109.22950788185169,1.875,0.0,0.0,0.0,0.0,0.0
feeder12,2.6633204799136716,-0.09150000000000001,-0.0,1.596794268114372,-0.8333204799136716,0.0,0.0,33.60046384471213,109.22950788185169,1.875,0.0,0.0,0.0,0.0,0.0
