Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.7866948445145858,0.0674781965627571,-0.0,0.5558601902917499,0.8333051554854143,0.0,0.0,11.908687138997017,55.911286117591,1.89,5337.509956201662,5336.404023849437,0.0032489959130441366,4.162210634843422,0.0020910016593618332
feeder2,0.9176948445145854,0.08755,-0.0,0.5558601902917629,0.8333051554854145,0.0,0.0,11.908687138997017,55.911286117591,1.89,0.0,5336.120357414426,0.005140727196215375,5.236461655372829,0.002287162294459952
feeder3,1.1066948445145857,-0.097,-0.0,0.5558601902918847,0.8333051554854143,0.0,0.0,11.908687138997017,55.911286117591,1.89,0.0,5336.507304399421,0.001182509509910881,2.5100148487807674,0.0019148316779790406
feeder4,0.35069484451458544,-0.0592,-0.0,0.5558601902917893,0.8333051554854145,0.0,0.0,11.908687138997017,55.911286117591,1.89,0.0,0.0,0.0,0.0,0.0
feeder5,0.8396948197601685,0.05592458336661782,-0.0,0.5558615574258492,0.8333051802398316,0.0,0.0,11.908687138997017,55.911286117591,1.89,0.0,0.0,0.0,0.0,0.0
feeder6,2.026694819760146,0.143,-0.0,0.5558615575238478,0.8333051802398541,0.0,0.0,11.908687138997017,55.911286117591,1.89,0.0,0.0,0.0,0.0,0.0
feeder7,0.7216948197601684,-0.07775,-0.0,0.5558615574259289,0.8333051802398316,0.0,0.0,11.908687138997017,55.911286117591,1.89,0.0,0.0,0.0,0.0,0.0
feeder8,1.6476948197601682,-0.12405,-0.0,0.5558615574257674,0.8333051802398317,0.0,0.0,11.908687138997017,55.911286117591,1.89,0.0,0.0,0.0,0.0,0.0
feeder9,0.1946948566507467,0.0427835778168557,-0.0,0.555866760650125,0.8333051433492533,0.0,0.0,11.908687138997017,55.911286117591,1.89,0.0,0.0,0.0,0.0,0.0
feeder10,0.2786948566507469,-0.05560000000000001,-0.0,0.5558667606500097,0.8333051433492532,0.0,0.0,11.908687138997017,55.911286117591,1.89,0.0,0.0,0.0,0.0,0.0
feeder11,1.1476948566507468,0.09905000000000001,-0.0,0.5558667606499783,0.8333051433492532,0.0,0.0,11.908687138997017,55.911286117591,1.89,0.0,0.0,0.0,0.0,0.0
feeder12,0.8886948566507468,-0.08610000000000001,-0.0,0.5558667606500414,0.8333051433492532,0.0,0.0,11.908687138997017,55.911286117591,1.89,0.0,0.0,0.0,0.0,0.0
