Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.6767065129752443,0.1224684482893667,-0.0,0.41664229400924435,0.8332934870247555,0.0,0.0,21.124652005803547,70.45071443935483,2.0,5343.5504413355175,5341.7431624364235,0.008628738885773753,6.787971437040804,0.00693390357841203
feeder2,1.2297065129750873,0.10315000000000002,-0.0,0.4166422940098103,0.8332934870249129,0.0,0.0,21.124652005803547,70.45071443935483,2.0,0.0,5341.143146594242,0.01541093941749386,9.07282151466868,0.007107049742569514
feeder3,1.9997065129750644,-0.14165000000000003,-0.0,0.4166422940097297,0.8332934870249359,0.0,0.0,21.124652005803547,70.45071443935483,2.0,0.0,5341.446348710753,0.00518928064084095,5.263859054094061,0.006552775924583171
feeder4,0.8807065129751529,-0.0857,-0.0,0.41664229400899466,0.8332934870248471,0.0,0.0,21.124652005803547,70.45071443935483,2.0,0.0,0.0,0.0,0.0,0.0
feeder5,1.843693950899822,0.10468051055019403,-0.0,0.41664269089950423,0.8333060491001781,0.0,0.0,21.124652005803547,70.45071443935483,2.0,0.0,0.0,0.0,0.0,0.0
feeder6,2.899693950899856,0.18665,-0.0,0.4166426908992128,0.8333060491001442,0.0,0.0,21.124652005803547,70.45071443935483,2.0,0.0,0.0,0.0,0.0,0.0
feeder7,1.5606939508998723,-0.11970000000000001,-0.0,0.4166426908996148,0.8333060491001278,0.0,0.0,21.124652005803547,70.45071443935483,2.0,0.0,0.0,0.0,0.0,0.0
feeder8,2.766693950899885,-0.18000000000000002,-0.0,0.4166426908991522,0.8333060491001152,0.0,0.0,21.124652005803547,70.45071443935483,2.0,0.0,0.0,0.0,0.0,0.0
feeder9,0.9627064484430128,0.07433568864816564,-0.0,0.41664111189843256,0.8332935515569873,0.0,0.0,21.124652005803547,70.45071443935483,2.0,0.0,0.0,0.0,0.0,0.0
feeder10,0.8817064484430552,-0.08575,-0.0,0.4166411118988056,0.8332935515569448,0.0,0.0,21.124652005803547,70.45071443935483,2.0,0.0,0.0,0.0,0.0,0.0
feeder11,1.810706448442879,0.1322,-0.0,0.4166411118993536,0.8332935515571211,0.0,0.0,21.124652005803547,70.45071443935483,2.0,0.0,0.0,0.0,0.0,0.0
feeder12,1.6077064484428836,-0.12204999999999999,-0.0,0.4166411118991925,0.8332935515571162,0.0,0.0,21.124652005803547,70.45071443935483,2.0,0.0,0.0,0.0,0.0,0.0
