Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.8543263519495623,0.07955486081304577,-0.0,0.2899101179478801,-0.8333263519495624,0.0,0.0,36.60654117890109,115.15807745862634,1.797,5348.2094641454805,5345.003102566313,0.027303816442961575,12.082929929819269,0.013124955586381264
feeder2,2.7573263519495623,0.09620000000000001,-0.0,0.28991011794797417,-0.8333263519495624,0.0,0.0,36.60654117890109,115.15807745862634,1.797,0.0,5344.53565182054,0.03604383266382449,13.883089745362277,0.012366705182646154
feeder3,3.2233263519495625,-0.11950000000000001,-0.0,0.2899101179480734,-0.8333263519495624,0.0,0.0,36.60654117890109,115.15807745862634,1.797,0.0,5343.985159302264,0.021173546339754525,10.640521503719546,0.01181758186132506
feeder4,2.2443263519495624,-0.07055,-0.0,0.2899101179475897,-0.8333263519495624,0.0,0.0,36.60654117890109,115.15807745862634,1.797,0.0,0.0,0.0,0.0,0.0
feeder5,3.0443262491300365,0.06406929840095626,-0.0,0.28822487477358927,-0.8333262491300367,0.0,0.0,36.60654117890109,115.15807745862634,1.797,0.0,0.0,0.0,0.0,0.0
feeder6,4.121326249130036,0.1644,-0.0,0.28822487477368597,-0.8333262491300367,0.0,0.0,36.60654117890109,115.15807745862634,1.797,0.0,0.0,0.0,0.0,0.0
feeder7,2.8253262491300366,-0.09960000000000001,-0.0,0.2882248747737118,-0.8333262491300367,0.0,0.0,36.60654117890109,115.15807745862634,1.797,0.0,0.0,0.0,0.0,0.0
feeder8,3.8873262491300364,-0.1527,-0.0,0.28822487477380465,-0.8333262491300367,0.0,0.0,36.60654117890109,115.15807745862634,1.797,0.0,0.0,0.0,0.0,0.0
feeder9,2.2743263402695613,0.04182206924700124,-0.0,0.29024418069374675,-0.8333263402695613,0.0,0.0,36.60654117890109,115.15807745862634,1.797,0.0,0.0,0.0,0.0,0.0
feeder10,2.263326340269561,-0.0715,-0.0,0.29024418069377006,-0.8333263402695613,0.0,0.0,36.60654117890109,115.15807745862634,1.797,0.0,0.0,0.0,0.0,0.0
feeder11,3.1453263402695613,0.1156,-0.0,0.29024418069387553,-0.8333263402695613,0.0,0.0,36.60654117890109,115.15807745862634,1.797,0.0,0.0,0.0,0.0,0.0
feeder12,2.9533263402695615,-0.10600000000000001,-0.0,0.2902441806937433,-0.8333263402695613,0.0,0.0,36.60654117890109,115.15807745862634,1.797,0.0,0.0,0.0,0.0,0.0
